Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4684,0,4.0,1,0,0,0,0,5
4685,1,24.0,1,0,0,0,0,1
4686,0,3.0,0,0,0,0,0,0
4687,0,5.0,0,0,1,0,0,3
4688,1,16.0,0,0,0,0,0,5
4689,1,2.0,1,1,0,0,1,5
4690,0,1.0,0,1,0,0,1,0
4691,0,0.0,0,0,0,0,0,0
4692,1,2.0,0,0,0,0,1,1
4693,1,0.0,0,1,0,0,0,0
4694,1,1.0,0,0,0,1,0,3
4695,0,0.0,0,0,0,0,0,3
4696,0,1.0,1,0,0,0,0,1
4697,1,3.0,1,0,1,0,0,1
4698,0,11.0,1,0,0,0,0,0
4699,1,0.0,1,0,0,0,0,1
4700,0,6.0,1,0,0,1,1,1
4701,1,1.0,0,1,0,0,1,1
4702,0,0.0,1,0,1,0,0,1
4703,1,5.0,0,0,0,1,1,1
4704,0,1.0,1,0,0,0,0,1
4705,0,7.0,0,0,0,0,1,0
4706,0,0.0,1,0,1,1,0,0
4707,0,8.0,1,0,0,1,0,1
4708,1,1.0,1,0,0,0,0,1
4709,0,3.0,1,0,0,0,0,1
4710,1,2.0,0,0,0,0,1,5
4711,1,3.0,0,0,0,0,1,1
4712,0,2.0,0,1,0,0,1,1
4713,0,2.0,0,0,0,0,0,0
4714,0,2.0,0,0,0,0,1,0
4715,1,1.0,1,0,1,0,0,1
4716,1,2.0,1,0,0,0,0,1
4717,0,9.0,0,0,0,0,1,1
4718,1,1.0,1,0,0,0,1,1
4719,0,1.0,0,0,0,1,1,1
4720,1,1.0,0,0,1,0,1,1
4721,1,2.0,0,0,0,0,1,0
4722,0,1.0,1,0,1,0,0,1
4723,0,3.0,0,0,0,0,0,1
4724,0,2.0,0,1,0,0,1,0
4725,1,2.0,0,0,0,0,0,1
4726,1,1.0,0,0,0,1,1,5
4727,0,1.0,1,0,0,0,0,1
4728,1,1.0,0,0,0,0,0,0
4729,0,4.0,1,0,0,0,1,1
4730,1,1.0,0,1,0,0,1,0
4731,1,1.0,0,0,0,0,0,1
4732,0,1.0,0,1,0,0,0,0
4733,0,1.0,0,0,0,0,0,5
4734,1,15.0,0,0,1,0,1,3
4735,1,4.0,0,1,0,0,1,2
4736,1,1.0,0,0,0,0,0,5
4737,1,3.0,1,0,1,1,1,0
4738,0,3.0,1,0,1,0,1,1
4739,0,0.0,0,0,0,0,0,1
4740,0,6.0,1,0,0,1,0,1
4741,1,4.0,0,0,0,0,1,1
4742,0,0.0,1,0,0,0,1,1
4743,0,2.0,0,0,0,0,0,1
4744,1,1.0,0,0,0,0,1,0
4745,1,20.0,1,0,0,0,0,1
4746,1,0.0,0,0,0,0,0,0
4747,0,3.0,1,1,0,0,0,1
4748,0,1.0,0,0,0,0,0,3
4749,1,1.0,1,0,0,0,0,1
4750,0,2.0,1,0,0,1,0,5
4751,0,2.0,0,0,0,0,1,0
4752,1,4.0,1,0,1,0,0,1
4753,0,1.0,0,0,0,0,0,5
4754,1,1.0,0,0,0,0,1,0
4755,0,14.0,0,0,0,0,0,0
4756,1,5.0,0,0,0,0,0,1
4757,0,1.0,0,1,0,1,1,0
4758,0,14.0,1,0,0,0,1,1
4759,1,1.0,1,0,1,0,0,1
4760,0,0.0,1,0,0,0,0,1
4761,1,4.0,0,1,0,0,1,1
4762,0,1.0,1,0,0,0,0,3
4763,1,3.0,0,0,0,0,0,1
4764,1,1.0,0,1,0,1,1,3
4765,0,0.0,1,0,0,0,0,1
4766,0,3.0,1,0,1,0,0,0
4767,1,8.0,0,0,0,0,0,1
4768,1,3.0,0,0,0,0,0,1
4769,0,2.0,0,0,0,0,1,1
4770,0,16.0,1,0,0,0,1,1
4771,0,1.0,1,0,0,1,0,1
4772,1,8.0,0,0,1,0,1,3
4773,0,12.0,1,1,0,0,0,1
4774,1,7.0,0,1,0,1,0,1
4775,0,1.0,0,0,0,0,1,0
4776,1,1.0,1,0,0,0,0,1
4777,1,3.0,0,0,0,0,0,0
4778,1,1.0,0,0,0,1,0,3
4779,0,0.0,0,0,0,0,1,0
4780,0,13.0,0,0,0,1,1,1
4781,0,0.0,1,0,0,0,1,1
4782,0,0.0,0,0,0,0,0,5
4783,1,0.0,1,1,0,0,0,0
4784,1,1.0,1,0,0,0,1,1
4785,1,1.0,1,0,1,0,0,0
4786,1,3.0,0,1,0,0,0,0
4787,1,15.0,1,0,1,0,0,1
4788,1,7.0,0,0,0,1,0,0
4789,0,24.0,1,0,1,0,0,1
4790,1,10.0,0,1,0,0,1,0
4791,0,0.0,0,0,0,0,1,1
4792,1,1.0,0,0,0,0,0,1
4793,1,1.0,1,0,0,1,0,0
4794,0,4.0,0,1,0,0,1,0
4795,0,1.0,0,1,0,0,0,0
4796,0,8.0,0,1,0,1,0,1
4797,0,8.0,0,0,0,0,0,1
4798,0,5.0,1,0,0,0,0,1
4799,0,1.0,0,0,0,0,0,3
4800,1,11.0,1,0,0,0,0,1
4801,0,4.0,1,0,1,1,0,0
4802,0,1.0,0,0,0,0,0,0
4803,0,0.0,0,1,0,0,1,0
4804,1,2.0,0,0,1,1,0,3
4805,1,1.0,0,0,0,0,0,0
4806,1,10.0,1,0,0,0,0,1
4807,0,2.0,1,0,0,0,0,1
4808,0,1.0,1,0,1,0,1,1
4809,0,3.0,0,1,0,0,0,0
4810,1,9.0,0,0,0,0,1,1
4811,0,2.0,0,0,1,0,0,3
4812,0,19.0,0,0,0,0,1,3
4813,0,3.0,1,1,0,0,0,1
4814,0,4.0,0,0,0,0,0,1
4815,1,1.0,0,0,0,0,0,0
4816,1,1.0,0,0,0,1,0,0
4817,0,2.0,1,0,0,0,1,1
4818,1,3.0,0,0,0,0,1,0
4819,1,5.0,1,1,0,0,1,1
4820,0,2.0,0,1,0,0,0,0
4821,0,1.0,0,1,0,1,0,0
4822,1,3.0,0,0,0,0,0,0
4823,0,2.0,1,0,1,0,0,1
4824,0,0.0,1,0,0,0,1,1
4825,0,3.0,0,0,0,0,0,1
4826,0,2.0,0,0,0,1,0,1
4827,1,8.0,1,0,1,0,0,1
4828,0,5.0,1,0,0,0,0,1
4829,1,2.0,1,0,0,0,0,1
4830,1,1.0,0,0,0,1,1,0
4831,1,5.0,0,1,0,0,0,0
4832,0,1.0,1,0,0,0,1,1
4833,1,1.0,1,0,0,0,0,1
4834,0,1.0,1,0,1,0,0,1
4835,0,5.0,0,1,0,0,1,1
4836,0,2.0,1,0,0,0,0,1
4837,1,9.0,1,0,0,1,0,0
4838,0,3.0,0,1,0,0,0,1
4839,0,3.0,1,0,0,0,0,1
4840,1,0.0,1,0,0,1,0,0
4841,1,4.0,1,0,1,1,0,0
4842,1,8.0,0,0,0,1,1,0
4843,0,9.0,0,0,0,0,1,1
4844,0,1.0,1,0,0,1,0,1
4845,0,3.0,1,0,0,0,1,0
4846,0,4.0,0,0,0,0,0,1
4847,0,3.0,0,0,0,0,1,1
4848,0,1.0,1,0,0,1,0,0
4849,0,2.0,0,0,1,1,0,1
4850,1,9.0,1,0,0,0,1,0
4851,1,1.0,0,0,0,1,0,1
4852,0,1.0,1,0,0,1,0,1
4853,1,3.0,1,0,0,0,1,1
4854,1,3.0,0,0,1,0,1,0
4855,1,21.0,1,1,0,0,1,1
4856,0,2.0,0,0,1,0,0,1
4857,1,1.0,1,0,0,1,0,0
4858,1,1.0,1,0,0,0,1,1
4859,0,1.0,1,0,0,0,0,1
4860,0,3.0,0,0,0,0,1,1
4861,1,4.0,0,0,0,0,1,0
4862,0,2.0,1,0,0,0,0,1
4863,0,5.0,0,0,0,1,1,0
4864,0,2.0,0,0,0,0,1,0
4865,0,0.0,1,0,0,0,0,1
4866,0,2.0,1,0,0,1,1,1
4867,1,5.0,0,0,0,0,1,5
4868,1,1.0,0,0,0,0,0,1
4869,0,2.0,0,0,1,0,0,1
4870,0,1.0,1,0,0,0,0,1
4871,1,1.0,0,0,0,0,0,0
4872,0,3.0,0,0,0,1,1,0
4873,1,7.0,1,0,0,0,0,0
4874,0,1.0,0,0,0,0,0,1
4875,1,0.0,1,0,1,0,0,1
4876,0,8.0,0,0,1,0,0,3
4877,1,10.0,0,0,1,1,1,1
4878,1,1.0,1,0,1,0,0,1
4879,0,1.0,1,0,1,1,1,3
4880,0,25.0,0,1,0,1,1,0
4881,0,10.0,1,0,1,0,0,1
4882,1,12.0,0,0,0,0,0,5
4883,0,1.0,0,0,0,1,1,1
4884,0,0.0,1,0,1,0,0,1
4885,0,3.0,0,1,0,0,1,1
4886,0,1.0,0,0,1,1,0,1
4887,1,0.0,1,1,0,0,0,1
4888,0,2.0,1,0,0,0,0,1
4889,0,2.0,0,0,0,0,0,1
4890,1,1.0,0,0,0,0,0,1
4891,1,1.0,0,1,0,0,1,1
4892,1,2.0,1,0,1,0,0,1
4893,0,5.0,1,0,0,0,0,3
4894,0,10.0,0,0,0,0,0,1
4895,1,1.0,1,0,0,0,0,3
4896,1,1.0,1,0,0,0,1,1
4897,0,1.0,0,0,0,0,1,0
4898,0,2.0,1,0,1,0,0,0
4899,1,0.0,0,0,0,0,0,0
4900,1,11.0,0,0,0,0,1,1
4901,1,2.0,0,0,1,0,0,1
4902,1,3.0,1,0,0,0,0,1
4903,0,0.0,0,0,0,0,1,0
4904,1,6.0,1,1,0,0,0,1
4905,1,1.0,1,0,0,0,0,1
4906,1,2.0,0,1,0,0,0,0
4907,0,1.0,1,0,0,0,1,1
4908,0,1.0,0,0,0,0,0,1
4909,0,1.0,0,0,1,0,1,1
4910,0,0.0,1,0,1,0,0,1
4911,1,8.0,0,0,0,0,0,0
4912,1,1.0,0,0,0,0,1,1
4913,0,8.0,0,0,1,1,1,0
4914,0,3.0,1,0,0,0,0,0
4915,0,1.0,1,0,0,0,1,3
4916,1,0.0,0,0,0,0,0,0
4917,0,3.0,1,0,1,1,1,0
4918,0,1.0,0,0,0,0,1,0
4919,0,2.0,0,1,0,0,1,1
4920,0,2.0,0,0,0,0,0,0
4921,1,2.0,0,0,1,0,0,0
4922,0,8.0,1,0,0,0,0,1
4923,0,3.0,0,1,0,0,0,0
4924,1,3.0,1,0,0,1,1,1
4925,0,8.0,1,0,1,1,1,1
4926,0,4.0,1,0,0,0,0,3
4927,0,8.0,0,1,0,0,1,5
4928,0,2.0,1,0,1,1,0,0
4929,1,11.0,0,1,0,0,1,0
4930,0,1.0,0,0,0,0,0,0
4931,0,3.0,1,1,0,0,1,1
4932,1,16.0,0,1,0,0,0,0
4933,0,4.0,1,1,0,0,0,1
4934,0,0.0,0,1,0,0,1,5
4935,1,2.0,0,1,0,1,1,0
4936,1,23.0,1,0,0,0,1,1
4937,1,8.0,0,0,0,0,0,5
4938,1,18.0,0,1,0,0,1,1
4939,1,2.0,0,0,0,0,1,3
4940,0,5.0,1,0,0,0,0,1
4941,1,4.0,0,0,0,0,0,0
4942,0,0.0,0,0,1,1,1,0
4943,0,3.0,1,0,0,0,0,0
4944,0,1.0,0,1,0,1,1,0
4945,0,1.0,1,0,0,0,0,1
4946,1,0.0,1,0,0,0,0,0
4947,1,2.0,0,0,0,0,0,0
4948,0,1.0,1,0,1,0,0,1
4949,0,1.0,1,0,0,0,0,1
4950,0,3.0,0,0,0,0,1,1
4951,1,4.0,1,0,0,1,0,1
4952,1,1.0,0,0,0,0,1,0
4953,0,1.0,0,1,0,1,1,1
4954,1,1.0,1,0,0,0,0,3
4955,1,3.0,0,0,0,1,0,5
4956,0,0.0,1,0,0,0,0,0
4957,0,1.0,1,0,0,0,0,4
4958,0,5.0,0,1,0,0,1,1
4959,1,1.0,1,0,0,0,1,1
4960,0,0.0,0,0,0,0,1,1
4961,0,4.0,0,0,0,1,0,0
4962,0,1.0,0,1,0,1,0,3
4963,1,1.0,1,0,1,0,0,1
4964,0,5.0,0,1,0,1,0,0
4965,0,5.0,1,0,0,0,0,0
4966,1,1.0,1,0,0,0,0,1
4967,1,3.0,0,1,0,0,0,3
4968,1,1.0,0,0,0,0,1,1
4969,1,5.0,0,0,0,1,0,0
4970,1,0.0,0,0,0,0,0,0
4971,0,1.0,1,0,0,1,0,1
4972,1,7.0,1,0,1,0,0,1
4973,0,0.0,0,0,1,0,0,1
4974,1,4.0,0,0,0,0,0,1
4975,1,0.0,0,0,0,0,0,1
4976,0,2.0,1,0,1,0,0,0
4977,1,1.0,1,1,0,0,0,1
4978,1,1.0,0,0,0,1,1,1
4979,1,2.0,1,0,1,1,0,1
4980,0,1.0,1,0,1,0,0,1
4981,0,1.0,0,1,0,1,1,1
4982,0,1.0,0,0,0,0,0,0
4983,1,0.0,0,0,1,0,0,1
4984,1,1.0,0,0,0,0,0,3
4985,0,1.0,0,0,0,0,0,1
4986,0,12.0,0,1,0,1,0,3
4987,1,3.0,1,0,1,0,0,1
4988,0,1.0,1,1,0,0,0,1
4989,0,3.0,0,1,0,1,0,0
4990,1,1.0,0,1,0,0,1,1
4991,1,1.0,0,1,0,0,0,1
4992,0,3.0,0,0,0,1,1,0
4993,0,1.0,1,0,0,0,0,1
4994,1,0.0,0,0,0,1,1,1
4995,0,3.0,1,1,0,0,0,1
4996,0,3.0,1,0,0,0,0,1
4997,1,5.0,0,0,0,0,1,1
4998,0,2.0,1,1,0,1,0,1
4999,0,3.0,1,0,1,0,0,1
5000,0,2.0,0,1,0,0,0,1
5001,1,1.0,0,0,0,0,1,5
5002,1,2.0,0,0,0,0,0,0
5003,0,1.0,0,0,0,0,0,0
5004,0,2.0,1,0,0,1,0,0
5005,1,1.0,1,0,0,0,0,0
5006,0,0.0,0,0,0,1,1,1
5007,0,6.0,1,1,0,0,0,1
5008,1,3.0,1,0,0,0,0,0
5009,0,2.0,0,0,0,0,0,1
5010,0,4.0,0,0,1,0,0,0
5011,0,0.0,0,0,1,1,1,1
5012,1,1.0,1,0,0,0,0,3
5013,0,1.0,1,0,0,1,0,0
5014,1,23.0,1,0,0,1,0,0
5015,0,7.0,1,0,0,0,1,1
5016,1,10.0,0,0,0,0,0,0
5017,0,1.0,0,1,0,0,0,1
5018,0,0.0,0,1,0,0,0,0
5019,0,2.0,1,0,1,0,0,1
5020,1,5.0,1,0,0,0,0,1
5021,0,1.0,0,0,0,1,1,1
5022,0,3.0,0,0,0,0,0,1
5023,0,6.0,1,0,0,0,0,1
5024,1,1.0,1,1,0,0,0,1
5025,0,4.0,0,0,0,0,0,1
5026,1,5.0,0,0,0,1,0,1
5027,0,0.0,1,0,0,1,0,0
5028,1,1.0,0,0,0,0,0,5
5029,0,2.0,1,0,0,0,0,0
5030,0,2.0,1,0,0,0,0,1
5031,1,1.0,1,0,1,1,0,1
5032,1,1.0,0,0,0,0,0,0
5033,0,6.0,0,0,0,0,1,0
5034,1,1.0,0,0,0,0,1,1
5035,1,1.0,0,0,0,0,0,1
5036,1,9.0,1,0,0,1,1,1
5037,0,8.0,0,0,0,0,1,0
5038,0,1.0,0,0,0,1,1,0
5039,0,4.0,0,1,0,0,0,3
5040,0,1.0,1,0,0,0,1,1
5041,1,10.0,1,0,0,0,1,1
5042,0,28.0,1,1,0,0,0,1
5043,1,0.0,0,1,0,0,0,1
5044,0,0.0,0,1,0,0,1,1
5045,0,3.0,0,0,1,1,0,3
5046,0,4.0,0,0,0,0,1,0
5047,0,1.0,0,0,0,0,0,1
5048,1,1.0,0,0,0,0,1,1
5049,1,1.0,0,1,0,0,1,1
5050,0,2.0,0,0,0,1,1,1
5051,0,23.0,0,1,0,0,0,1
5052,1,4.0,0,0,0,0,0,3
5053,1,1.0,0,0,0,0,1,0
5054,1,1.0,0,1,0,0,1,1
5055,0,1.0,0,0,0,0,1,0
5056,0,1.0,1,0,0,0,0,1
5057,1,1.0,1,0,0,0,0,1
5058,0,3.0,0,0,1,0,0,1
5059,0,20.0,0,0,0,1,0,1
5060,1,13.0,0,0,0,0,0,0
5061,0,1.0,1,0,0,1,0,1
5062,1,18.0,1,0,1,0,0,1
5063,0,7.0,1,1,0,0,0,1
5064,0,2.0,1,0,0,0,1,1
5065,0,2.0,0,0,0,1,0,1
5066,0,4.0,0,1,0,0,0,1
5067,0,1.0,0,1,0,0,1,0
5068,0,3.0,0,0,0,0,1,1
5069,0,1.0,1,0,0,0,0,1
5070,0,0.0,0,0,0,0,0,0
5071,0,3.0,0,0,0,1,0,5
5072,0,5.0,1,0,0,0,0,3
5073,0,3.0,1,1,0,0,1,1
5074,1,1.0,1,0,1,0,0,3
5075,0,3.0,1,1,0,0,0,0
5076,1,2.0,0,1,0,1,0,1
5077,1,2.0,0,0,0,0,1,5
5078,1,2.0,0,0,1,0,0,0
5079,0,0.0,0,1,0,0,0,1
5080,0,1.0,1,0,0,1,0,0
5081,0,1.0,1,0,1,0,1,0
5082,0,3.0,1,0,0,0,0,1
5083,1,0.0,0,0,0,0,0,1
5084,1,3.0,0,0,1,0,1,1
5085,1,0.0,0,0,1,0,1,0
5086,1,1.0,0,0,0,0,0,0
5087,1,7.0,1,0,1,0,0,1
5088,0,2.0,0,1,0,0,0,3
5089,0,3.0,1,0,0,0,0,3
5090,1,13.0,0,0,0,0,0,5
5091,1,1.0,1,0,1,0,0,3
5092,0,3.0,1,0,0,0,0,0
5093,0,2.0,0,0,0,0,0,0
5094,1,5.0,0,0,0,0,1,0
5095,0,0.0,1,0,0,0,0,0
5096,0,0.0,0,1,0,0,0,1
5097,1,8.0,1,0,0,0,0,1
5098,0,16.0,0,0,0,0,1,1
5099,1,9.0,1,0,0,0,0,1
5100,1,2.0,0,0,0,0,1,1
5101,0,5.0,0,0,0,0,0,1
5102,1,3.0,1,0,0,1,0,1
5103,1,1.0,1,0,1,0,0,1
5104,1,1.0,0,0,0,0,1,1
5105,1,3.0,0,0,0,0,0,3
5106,0,6.0,0,0,0,0,1,0
5107,0,2.0,1,0,1,0,0,1
5108,0,2.0,0,1,0,0,0,0
5109,0,5.0,1,0,1,0,0,1
5110,1,1.0,0,1,0,1,0,1
5111,0,5.0,1,0,0,1,1,0
5112,0,0.0,0,0,0,0,1,5
5113,1,4.0,1,0,0,1,1,1
5114,0,0.0,1,0,1,0,0,1
5115,1,1.0,1,0,0,0,0,0
5116,0,2.0,1,0,0,0,0,0
5117,1,1.0,0,1,0,0,0,1
5118,1,1.0,1,0,0,0,0,1
5119,1,2.0,1,0,0,0,0,0
5120,1,14.0,1,0,0,0,0,1
5121,0,1.0,0,0,0,0,1,3
5122,1,0.0,0,0,0,0,1,1
5123,1,7.0,0,0,0,0,0,0
5124,1,5.0,0,0,0,1,1,0
5125,0,1.0,0,0,0,0,1,0
5126,1,3.0,0,0,1,0,0,0
5127,0,4.0,0,1,0,0,0,1
5128,1,3.0,0,1,0,1,0,0
5129,1,9.0,0,0,1,0,0,1
5130,1,17.0,1,0,0,1,0,1
5131,1,5.0,1,1,0,0,0,1
5132,0,3.0,1,0,0,1,0,1
5133,1,1.0,0,0,1,0,0,0
5134,0,0.0,0,0,0,1,0,3
5135,0,2.0,0,0,0,0,0,0
5136,1,4.0,0,0,0,0,1,1
5137,0,8.0,0,1,0,1,0,1
5138,0,1.0,0,0,1,0,0,1
5139,0,3.0,1,0,1,0,0,1
5140,1,1.0,0,0,0,1,0,1
5141,1,1.0,1,0,1,0,1,5
5142,0,13.0,0,1,0,1,1,1
5143,1,0.0,0,0,0,0,1,0
5144,0,1.0,1,0,1,0,0,1
5145,0,1.0,0,0,0,0,1,0
5146,0,0.0,0,0,0,0,0,0
5147,1,5.0,0,1,0,0,1,5
5148,0,6.0,0,1,0,1,0,1
5149,0,0.0,0,0,0,0,0,1
5150,1,2.0,1,0,0,0,0,1
5151,1,3.0,1,0,0,0,0,1
5152,1,3.0,1,1,0,1,0,0
5153,1,12.0,1,0,0,0,0,1
5154,0,0.0,0,0,0,0,0,3
5155,0,2.0,1,0,1,1,1,0
5156,1,0.0,0,1,0,0,1,0
5157,0,0.0,0,0,0,0,0,0
5158,0,1.0,1,0,0,0,0,1
5159,1,11.0,0,1,0,1,0,1
5160,1,3.0,0,0,0,0,1,1
5161,0,1.0,0,0,0,0,0,1
5162,1,7.0,1,0,1,0,0,1
5163,1,2.0,1,0,0,0,0,1
5164,1,3.0,0,0,0,1,0,0
5165,0,0.0,0,0,0,0,1,1
5166,0,1.0,1,0,1,0,0,0
5167,0,1.0,0,0,0,0,1,0
5168,1,8.0,0,0,0,0,1,1
5169,0,0.0,0,1,0,0,1,0
5170,0,3.0,0,0,0,1,1,3
5171,0,2.0,1,0,0,0,0,1
5172,0,1.0,0,1,0,0,1,0
5173,0,10.0,0,0,0,1,1,5
5174,0,7.0,0,0,1,0,0,1
5175,1,1.0,0,0,0,0,1,0
5176,1,5.0,0,1,0,0,0,0
5177,1,1.0,0,0,0,0,0,0
5178,1,1.0,0,0,0,0,0,1
5179,1,4.0,1,0,0,0,0,1
5180,0,0.0,0,0,0,1,1,0
5181,1,2.0,1,0,0,0,0,1
5182,1,5.0,1,0,0,0,0,1
5183,1,1.0,1,0,1,0,0,1
5184,0,1.0,1,0,0,0,0,0
5185,0,12.0,0,0,0,0,1,1
5186,1,0.0,0,0,0,0,0,0
5187,0,7.0,0,0,0,0,1,0
5188,1,3.0,1,0,1,0,0,1
5189,0,1.0,0,0,0,1,1,0
5190,1,1.0,0,0,0,0,1,5
5191,1,1.0,0,0,0,0,0,0
5192,0,1.0,1,0,0,0,0,1
5193,0,0.0,0,1,0,0,0,0
5194,1,2.0,1,0,0,0,0,1
5195,0,2.0,0,0,0,1,1,1
5196,1,7.0,1,0,1,0,0,1
5197,0,2.0,1,0,1,0,0,1
5198,1,2.0,0,0,0,0,0,3
5199,1,2.0,0,0,0,0,0,0
5200,0,6.0,0,1,0,0,0,1
5201,0,1.0,0,0,0,0,0,1
5202,0,18.0,0,0,0,1,1,3
5203,1,5.0,0,1,0,0,0,1
5204,0,0.0,1,1,0,0,1,0
5205,1,3.0,1,0,0,0,0,1
5206,0,0.0,0,1,0,0,1,0
5207,1,1.0,1,0,1,1,0,1
5208,0,18.0,1,1,0,0,0,1
5209,0,5.0,0,1,0,0,1,1
5210,0,2.0,0,1,0,1,0,5
5211,0,7.0,0,1,0,1,1,0
5212,0,11.0,1,0,1,0,1,1
5213,0,1.0,1,0,0,1,1,0
5214,0,3.0,1,0,0,0,0,1
5215,1,3.0,0,1,0,0,0,0
5216,1,1.0,0,0,0,0,0,0
5217,0,12.0,0,1,0,0,0,1
5218,0,7.0,1,0,0,0,0,0
5219,1,2.0,1,0,1,0,0,1
5220,1,1.0,0,0,0,0,1,1
5221,1,7.0,0,0,0,0,0,1
5222,0,8.0,1,0,0,0,0,1
5223,1,3.0,0,1,0,0,1,0
5224,0,2.0,0,1,0,0,1,3
5225,0,2.0,0,0,1,1,0,0
5226,0,1.0,0,1,0,0,0,1
5227,0,3.0,0,0,0,1,0,1
5228,0,0.0,1,0,0,0,0,1
5229,0,3.0,1,0,1,0,0,1
5230,1,1.0,0,0,0,0,0,5
5231,0,8.0,0,1,0,0,1,0
5232,0,4.0,1,0,0,0,0,1
5233,0,14.0,1,0,0,0,0,1
5234,0,1.0,1,0,1,0,0,3
5235,1,3.0,1,0,0,0,0,1
5236,0,4.0,1,0,0,0,0,1
5237,1,4.0,1,0,0,0,0,1
5238,1,1.0,1,0,1,0,1,1
5239,0,5.0,1,0,0,0,1,1
5240,0,1.0,1,0,1,0,0,0
5241,0,10.0,0,1,0,0,1,1
5242,1,2.0,1,1,0,0,0,1
5243,1,6.0,1,0,1,0,0,1
5244,1,12.0,1,1,0,0,0,1
5245,1,8.0,1,0,0,1,0,1
5246,1,1.0,0,0,0,0,0,0
5247,1,1.0,0,0,0,0,0,1
5248,0,1.0,1,1,0,0,0,1
5249,1,7.0,1,0,1,0,0,1
5250,0,10.0,0,0,0,0,1,0
5251,0,1.0,0,1,0,0,0,1
5252,0,1.0,0,1,0,0,1,0
5253,0,1.0,1,0,0,0,0,1
5254,1,0.0,1,0,0,1,1,1
5255,0,2.0,1,0,1,1,1,1
5256,0,1.0,1,0,0,0,0,0
5257,1,2.0,0,0,0,1,0,0
5258,0,1.0,1,0,0,0,0,1
5259,0,1.0,0,1,0,0,0,0
5260,1,8.0,0,0,1,0,0,0
5261,0,12.0,1,0,1,0,0,1
5262,0,12.0,0,1,0,0,1,0
5263,0,1.0,0,0,0,1,0,0
5264,0,3.0,0,0,0,0,1,0
5265,1,21.0,0,1,0,0,0,5
5266,0,1.0,0,0,1,0,1,0
5267,1,0.0,0,1,0,0,0,1
5268,0,1.0,0,0,0,1,1,1
5269,1,5.0,1,0,0,0,0,5
5270,0,4.0,0,0,1,0,0,0
5271,0,0.0,0,0,0,0,0,1
5272,1,15.0,1,0,1,0,0,1
5273,0,8.0,0,0,0,1,1,0
5274,0,1.0,0,1,0,0,0,3
5275,0,1.0,0,0,0,0,0,1
5276,1,2.0,1,0,0,0,0,3
5277,1,2.0,1,0,1,0,0,5
5278,1,0.0,1,0,1,1,0,0
5279,1,4.0,1,0,1,1,0,1
5280,1,21.0,1,0,1,0,1,1
5281,1,3.0,0,0,0,0,0,1
5282,1,2.0,1,0,1,0,0,1
5283,0,1.0,0,0,1,0,0,1
5284,1,1.0,0,1,0,1,0,3
5285,1,2.0,0,1,0,0,1,0
5286,1,5.0,0,0,0,0,1,1
5287,1,17.0,1,0,0,0,1,1
5288,0,3.0,0,0,0,0,1,3
5289,0,5.0,0,0,0,0,1,1
5290,1,5.0,0,0,0,0,0,0
5291,0,2.0,0,0,0,0,1,0
5292,0,3.0,1,0,0,0,0,1
5293,1,1.0,0,0,0,0,1,3
5294,0,5.0,1,0,1,1,0,0
5295,0,8.0,1,0,0,0,0,1
5296,0,3.0,1,0,0,1,0,1
5297,0,1.0,1,0,1,0,1,1
5298,0,0.0,0,1,0,0,1,1
5299,1,2.0,0,1,0,0,1,0
5300,1,4.0,1,0,0,0,0,1
5301,1,0.0,0,0,0,0,0,1
5302,0,4.0,0,1,0,0,1,0
5303,1,23.0,0,1,0,0,0,1
5304,0,4.0,0,0,0,0,0,1
5305,1,0.0,0,0,1,0,0,1
5306,1,1.0,0,0,0,0,0,3
5307,0,2.0,0,0,0,0,1,3
5308,0,2.0,0,0,0,0,0,0
5309,1,3.0,0,0,0,0,0,1
5310,0,2.0,1,0,0,0,0,1
5311,0,19.0,0,0,0,0,0,1
5312,1,5.0,1,0,1,1,0,1
5313,1,2.0,0,0,0,0,0,0
5314,1,1.0,0,0,0,0,0,5
5315,0,3.0,0,0,0,0,1,1
5316,0,5.0,0,0,0,1,1,1
5317,1,2.0,1,0,0,0,1,1
5318,0,15.0,1,0,0,1,0,1
5319,0,1.0,1,0,1,1,1,0
5320,0,18.0,0,0,0,0,0,0
5321,0,1.0,0,0,0,1,1,1
5322,1,16.0,0,0,1,0,0,0
5323,0,1.0,1,0,0,1,0,0
5324,0,0.0,0,0,0,0,0,5
5325,0,4.0,0,0,0,0,0,0
5326,1,3.0,0,1,0,1,0,0
5327,0,2.0,1,0,1,0,0,0
5328,1,7.0,1,0,1,0,0,1
5329,0,0.0,1,1,0,0,0,1
5330,0,3.0,1,0,1,0,1,1
5331,0,1.0,0,0,0,0,1,0
5332,1,9.0,0,0,0,1,0,1
5333,0,0.0,1,0,0,0,0,5
5334,1,0.0,1,0,1,1,0,0
5335,0,0.0,1,0,1,0,1,1
5336,0,3.0,1,0,0,0,0,5
5337,0,0.0,0,1,0,0,0,0
5338,1,3.0,1,0,1,0,1,1
5339,0,3.0,0,0,0,1,0,5
5340,0,1.0,0,1,0,0,0,3
5341,0,5.0,1,0,0,0,1,0
5342,0,5.0,1,0,0,0,0,1
5343,0,4.0,0,0,0,0,0,1
5344,0,1.0,0,0,0,0,0,1
5345,1,2.0,1,0,1,0,0,1
5346,1,1.0,0,0,0,0,1,3
