Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4684,0,1.0,0,0,0,1,1,3
4685,0,1.0,0,0,0,0,0,0
4686,0,3.0,0,0,0,0,0,1
4687,0,2.0,1,0,0,1,1,1
4688,1,9.0,0,0,0,0,0,1
4689,1,5.0,1,0,0,1,0,1
4690,1,5.0,0,0,0,0,0,0
4691,0,21.0,0,0,1,1,0,1
4692,1,2.0,1,0,0,0,0,1
4693,1,0.0,0,1,0,1,0,1
4694,1,11.0,1,0,1,0,0,1
4695,1,2.0,0,0,1,0,0,1
4696,1,2.0,0,0,0,0,0,0
4697,0,3.0,1,0,0,1,0,1
4698,1,0.0,1,1,0,0,1,1
4699,0,2.0,0,1,0,0,0,1
4700,0,1.0,1,0,0,0,1,1
4701,0,26.0,0,1,0,1,1,0
4702,0,9.0,1,0,1,0,0,1
4703,0,2.0,0,0,0,0,1,0
4704,1,3.0,1,0,0,1,0,1
4705,0,1.0,0,0,0,0,1,5
4706,0,0.0,1,0,0,0,0,3
4707,0,1.0,0,0,0,0,0,0
4708,0,1.0,1,0,0,0,1,1
4709,0,1.0,0,0,0,1,0,3
4710,1,16.0,0,0,1,0,0,1
4711,0,24.0,1,0,0,0,0,1
4712,0,2.0,1,1,0,0,1,1
4713,0,3.0,1,0,0,0,0,1
4714,0,2.0,1,0,0,0,1,0
4715,1,1.0,1,0,0,0,1,1
4716,0,2.0,0,0,1,0,1,0
4717,1,1.0,0,0,1,0,0,1
4718,0,1.0,0,0,0,0,0,3
4719,0,3.0,0,1,0,0,1,1
4720,0,1.0,1,0,0,0,0,1
4721,0,3.0,1,0,0,0,0,1
4722,1,8.0,1,1,0,1,1,0
4723,0,5.0,0,0,0,0,1,1
4724,1,6.0,1,0,0,0,0,1
4725,0,5.0,0,0,0,0,0,3
4726,1,3.0,0,0,0,1,1,1
4727,0,1.0,1,0,1,0,0,1
4728,1,1.0,0,0,0,0,0,3
4729,1,2.0,0,0,0,0,0,1
4730,0,3.0,0,0,0,1,1,3
4731,1,1.0,1,0,1,0,0,1
4732,0,1.0,0,0,0,1,1,1
4733,1,4.0,0,1,0,0,1,1
4734,1,1.0,1,1,0,0,0,1
4735,0,7.0,0,0,0,0,0,1
4736,0,5.0,1,0,0,0,0,1
4737,0,3.0,1,0,0,0,0,1
4738,1,8.0,1,0,0,0,0,1
4739,0,4.0,0,0,1,0,0,1
4740,0,9.0,0,0,0,0,0,0
4741,0,9.0,0,1,0,0,0,0
4742,0,0.0,0,0,0,1,1,1
4743,1,4.0,0,1,0,1,1,0
4744,0,1.0,0,0,1,1,0,1
4745,1,4.0,0,0,0,0,0,1
4746,0,2.0,1,1,0,0,0,0
4747,0,1.0,0,1,0,1,1,0
4748,0,1.0,0,1,0,0,1,0
4749,1,4.0,1,0,1,1,0,0
4750,1,0.0,1,0,1,0,0,1
4751,0,2.0,1,0,1,0,1,0
4752,0,1.0,1,0,0,0,0,0
4753,0,1.0,0,1,0,0,0,0
4754,1,2.0,0,0,0,0,1,0
4755,1,10.0,0,0,1,0,0,1
4756,0,9.0,0,1,0,1,0,0
4757,1,1.0,1,0,0,0,1,1
4758,0,4.0,0,1,0,0,1,3
4759,1,15.0,1,0,1,0,0,0
4760,1,0.0,0,0,0,0,1,1
4761,0,1.0,0,0,0,0,1,0
4762,0,8.0,1,0,0,1,0,1
4763,1,5.0,0,1,0,0,0,0
4764,1,1.0,1,0,0,0,0,1
4765,0,2.0,0,1,0,1,1,0
4766,0,7.0,1,0,0,0,0,4
4767,1,3.0,0,0,1,1,0,1
4768,0,3.0,0,1,0,0,1,1
4769,1,1.0,0,0,0,0,1,0
4770,1,2.0,0,0,0,0,0,1
4771,1,5.0,0,0,0,0,0,0
4772,1,1.0,1,0,0,0,0,1
4773,0,1.0,1,0,0,0,1,1
4774,1,0.0,1,1,0,0,0,1
4775,1,4.0,1,0,0,0,0,0
4776,0,1.0,0,1,0,1,0,3
4777,0,4.0,0,1,0,1,1,3
4778,1,1.0,0,1,0,0,1,0
4779,0,11.0,0,1,0,0,0,5
4780,1,27.0,0,0,1,0,1,1
4781,1,0.0,0,1,0,0,0,3
4782,0,2.0,0,0,0,0,0,1
4783,0,0.0,0,0,1,1,0,0
4784,0,13.0,0,1,0,1,1,0
4785,0,1.0,1,1,0,0,1,3
4786,0,5.0,0,0,0,1,1,3
4787,1,1.0,1,0,0,0,0,1
4788,0,0.0,1,1,0,0,1,0
4789,1,6.0,1,0,1,1,1,0
4790,0,1.0,1,0,0,0,0,3
4791,0,0.0,1,0,0,0,0,3
4792,1,3.0,0,1,0,1,0,0
4793,1,2.0,0,1,0,0,0,1
4794,0,2.0,1,0,0,0,0,0
4795,1,1.0,1,0,1,0,1,0
4796,0,1.0,0,0,0,1,0,1
4797,0,10.0,0,0,1,1,1,1
4798,1,1.0,0,0,1,0,0,1
4799,1,3.0,0,0,0,0,0,0
4800,0,1.0,0,0,1,1,1,1
4801,1,1.0,1,0,0,1,0,1
4802,0,3.0,0,1,0,0,0,1
4803,1,0.0,0,0,1,0,0,0
4804,0,0.0,1,0,0,0,1,5
4805,0,1.0,0,0,1,0,0,0
4806,0,1.0,0,1,0,0,0,5
4807,1,5.0,0,0,0,0,1,5
4808,0,3.0,1,0,0,0,0,1
4809,0,3.0,1,1,0,1,0,1
4810,1,2.0,0,0,0,0,1,0
4811,0,0.0,1,1,0,0,1,1
4812,0,0.0,0,0,0,1,1,0
4813,0,10.0,0,0,1,0,1,0
4814,0,1.0,1,0,0,0,1,1
4815,1,1.0,0,0,1,0,0,5
4816,0,1.0,0,1,0,0,0,0
4817,0,3.0,0,0,1,0,0,0
4818,1,3.0,0,0,1,0,0,5
4819,0,1.0,0,0,0,0,0,0
4820,0,2.0,0,0,0,1,0,1
4821,0,5.0,0,0,1,0,1,0
4822,0,1.0,0,1,0,0,0,1
4823,0,0.0,1,1,0,0,0,1
4824,0,0.0,0,0,0,0,0,0
4825,0,4.0,0,1,0,0,0,0
4826,1,12.0,1,0,0,0,0,1
4827,1,1.0,1,1,0,0,1,1
4828,1,12.0,0,1,0,0,0,1
4829,0,8.0,1,0,0,0,0,1
4830,1,1.0,0,0,1,0,0,1
4831,1,1.0,0,0,0,0,0,1
4832,0,17.0,0,1,0,0,0,0
4833,1,1.0,0,0,0,0,1,1
4834,1,5.0,1,0,0,0,1,1
4835,0,1.0,1,0,1,0,1,3
4836,1,0.0,0,0,1,0,0,1
4837,1,0.0,0,1,0,0,1,0
4838,1,3.0,0,0,1,0,0,0
4839,1,1.0,0,0,0,0,1,0
4840,1,0.0,0,0,0,0,0,0
4841,1,8.0,1,0,0,0,0,1
4842,1,3.0,0,0,0,0,0,0
4843,1,1.0,1,0,1,1,1,0
4844,0,3.0,0,1,0,0,0,1
4845,0,2.0,0,0,0,0,0,1
4846,1,9.0,0,1,0,0,0,3
4847,0,12.0,1,0,0,1,0,1
4848,0,1.0,1,0,1,1,0,1
4849,0,2.0,1,0,1,0,0,0
4850,1,0.0,0,0,0,0,1,3
4851,0,10.0,0,0,1,0,0,1
4852,1,1.0,0,0,1,0,0,1
4853,1,3.0,1,0,0,0,0,0
4854,0,2.0,1,0,0,0,1,1
4855,1,1.0,0,1,0,0,0,0
4856,1,9.0,1,0,1,0,0,1
4857,1,1.0,1,0,0,0,1,1
4858,0,5.0,0,1,0,0,1,1
4859,1,3.0,0,0,1,0,0,0
4860,1,5.0,1,0,0,1,0,1
4861,0,6.0,1,1,0,0,0,1
4862,1,2.0,1,0,0,0,0,1
4863,0,3.0,0,0,1,0,0,1
4864,1,2.0,0,0,0,0,0,0
4865,0,0.0,0,1,0,0,0,0
4866,0,0.0,1,0,0,0,0,3
4867,1,1.0,0,0,0,0,0,1
4868,0,1.0,1,0,0,0,0,1
4869,0,1.0,1,0,0,0,0,1
4870,1,1.0,1,0,1,1,0,0
4871,0,1.0,0,1,0,0,0,3
4872,0,17.0,0,0,0,1,0,0
4873,1,1.0,0,0,0,0,1,0
4874,1,8.0,0,0,0,0,0,0
4875,1,4.0,1,0,0,1,0,0
4876,1,2.0,1,0,1,0,0,1
4877,0,3.0,1,0,1,0,0,0
4878,1,4.0,1,0,1,0,0,1
4879,0,10.0,1,1,0,0,1,1
4880,1,1.0,0,0,1,0,0,1
4881,0,3.0,1,0,0,0,0,1
4882,0,1.0,1,0,1,0,0,1
4883,0,1.0,0,0,1,0,0,0
4884,0,2.0,1,1,0,0,1,0
4885,0,2.0,1,0,1,1,0,1
4886,0,1.0,1,0,1,0,1,3
4887,0,0.0,1,0,0,0,1,1
4888,0,9.0,0,1,0,1,0,1
4889,0,2.0,1,0,0,1,1,1
4890,1,1.0,1,0,0,0,1,0
4891,0,8.0,0,0,0,0,0,0
4892,1,2.0,1,0,0,0,1,1
4893,0,3.0,0,1,0,0,0,1
4894,1,5.0,0,0,0,0,0,1
4895,0,8.0,1,0,0,0,1,0
4896,0,1.0,0,0,1,1,0,0
4897,1,1.0,1,0,0,0,1,1
4898,1,0.0,1,0,0,0,0,1
4899,1,4.0,0,0,0,0,0,0
4900,1,32.0,1,0,0,0,1,1
4901,1,2.0,1,0,0,0,1,1
4902,1,2.0,0,1,0,0,0,1
4903,0,0.0,0,0,0,0,1,0
4904,1,0.0,0,0,1,0,1,1
4905,0,8.0,0,1,0,1,1,0
4906,0,2.0,0,0,0,1,0,1
4907,0,1.0,0,0,0,0,1,1
4908,1,1.0,0,0,0,1,1,3
4909,1,1.0,1,0,0,0,1,0
4910,1,4.0,1,0,1,0,0,0
4911,0,1.0,1,0,0,0,0,1
4912,1,1.0,0,0,1,0,0,3
4913,0,5.0,1,0,0,0,0,3
4914,0,1.0,0,0,0,0,0,1
4915,1,1.0,0,0,0,0,0,0
4916,0,4.0,0,0,0,0,1,0
4917,1,1.0,1,0,1,0,1,0
4918,0,1.0,0,0,0,0,1,1
4919,0,0.0,0,0,0,0,1,0
4920,0,2.0,0,1,0,1,1,0
4921,0,12.0,1,0,1,0,0,1
4922,0,1.0,0,0,1,0,0,3
4923,1,3.0,1,0,1,0,0,0
4924,0,2.0,0,1,0,0,0,1
4925,0,2.0,1,0,0,0,0,1
4926,1,2.0,1,0,0,0,0,0
4927,0,1.0,0,0,1,1,1,5
4928,0,7.0,1,0,0,0,1,1
4929,1,2.0,0,0,0,0,1,1
4930,1,3.0,0,0,1,0,0,5
4931,1,3.0,0,0,0,0,1,1
4932,0,7.0,1,0,0,0,0,1
4933,0,3.0,1,0,1,0,0,1
4934,0,0.0,0,1,0,0,0,0
4935,0,1.0,0,0,1,0,0,5
4936,0,3.0,0,1,0,1,0,0
4937,0,1.0,0,0,0,1,1,0
4938,0,0.0,0,1,0,1,0,5
4939,1,2.0,0,0,1,0,0,1
4940,1,9.0,1,0,1,1,0,0
4941,0,8.0,1,0,0,1,1,0
4942,0,2.0,1,0,0,0,1,1
4943,0,3.0,1,0,0,0,0,1
4944,1,5.0,0,1,0,0,0,3
4945,0,3.0,1,0,0,0,0,0
4946,1,0.0,0,0,1,1,0,1
4947,0,0.0,0,0,1,1,0,0
4948,0,31.0,1,0,0,0,0,1
4949,0,4.0,1,0,0,0,1,0
4950,0,12.0,0,0,0,0,0,0
4951,0,1.0,0,1,0,0,1,0
4952,1,6.0,0,0,0,0,0,0
4953,0,2.0,1,0,0,0,0,0
4954,1,1.0,0,1,0,0,0,0
4955,0,3.0,0,0,0,0,1,0
4956,1,0.0,0,0,0,0,0,1
4957,1,1.0,0,1,0,1,0,0
4958,0,17.0,1,0,0,1,0,1
4959,1,1.0,1,1,0,0,0,1
4960,1,0.0,0,0,0,0,0,3
4961,0,4.0,0,0,0,0,1,5
4962,0,10.0,0,0,0,0,0,1
4963,0,1.0,1,0,0,0,1,0
4964,0,24.0,0,1,0,0,1,0
4965,0,5.0,0,0,0,1,1,0
4966,0,1.0,0,1,0,0,0,0
4967,1,1.0,0,0,1,0,1,3
4968,0,8.0,0,0,0,0,0,3
4969,1,12.0,0,0,1,0,1,5
4970,1,0.0,1,0,1,0,0,1
4971,1,1.0,0,0,0,0,1,0
4972,0,22.0,1,1,0,0,0,1
4973,0,2.0,1,0,1,0,1,1
4974,1,1.0,0,1,0,0,0,0
4975,1,2.0,0,1,0,0,0,1
4976,1,2.0,1,0,0,1,0,1
4977,0,1.0,1,0,0,0,0,1
4978,0,1.0,0,1,0,0,1,0
4979,0,0.0,1,0,1,0,0,1
4980,0,1.0,1,0,0,0,1,1
4981,1,1.0,1,0,0,0,0,1
4982,0,3.0,0,1,0,0,1,0
4983,1,0.0,1,1,0,0,0,1
4984,1,1.0,0,0,0,0,0,1
4985,1,1.0,1,0,0,0,0,1
4986,0,3.0,0,0,1,1,1,0
4987,1,8.0,1,0,0,0,0,1
4988,1,1.0,0,0,0,0,1,0
4989,0,3.0,0,0,0,0,0,1
4990,1,8.0,0,0,0,0,0,1
4991,0,1.0,0,1,0,0,0,1
4992,1,12.0,0,0,0,0,1,1
4993,1,2.0,0,0,0,0,1,5
4994,1,0.0,1,0,1,1,0,0
4995,0,2.0,0,0,1,0,0,1
4996,1,2.0,0,0,0,0,0,1
4997,0,1.0,0,1,0,1,1,0
4998,0,5.0,0,0,0,1,0,5
4999,1,3.0,1,0,0,0,0,0
5000,0,2.0,0,0,0,0,0,5
5001,0,2.0,0,0,0,0,0,3
5002,0,2.0,0,0,0,0,1,0
5003,0,3.0,0,1,0,0,1,0
5004,0,4.0,0,0,0,0,0,0
5005,0,3.0,1,0,0,0,1,1
5006,1,0.0,0,0,0,0,1,1
5007,0,0.0,0,0,0,1,0,3
5008,1,10.0,0,0,0,0,0,0
5009,0,27.0,0,0,0,0,0,1
5010,0,1.0,1,0,0,0,1,1
5011,1,0.0,1,0,1,0,1,1
5012,1,10.0,1,0,0,1,1,1
5013,0,19.0,0,1,0,0,0,0
5014,1,2.0,0,0,0,0,1,0
5015,0,5.0,1,0,1,1,0,5
5016,0,2.0,1,0,0,0,0,2
5017,0,2.0,0,0,0,0,0,1
5018,0,9.0,0,1,0,1,1,3
5019,1,1.0,1,0,0,0,1,1
5020,0,12.0,1,0,1,0,0,1
5021,1,1.0,0,0,0,0,0,1
5022,1,1.0,0,0,1,0,1,1
5023,1,0.0,0,0,0,1,0,0
5024,0,3.0,0,1,0,0,0,0
5025,0,13.0,1,0,1,0,0,1
5026,1,2.0,0,0,0,0,0,5
5027,1,0.0,0,0,1,0,0,1
5028,0,1.0,0,1,0,0,0,1
5029,1,3.0,1,0,0,0,1,3
5030,1,2.0,1,0,0,0,0,5
5031,1,1.0,1,0,0,0,1,1
5032,0,1.0,1,0,0,0,0,1
5033,1,0.0,1,0,0,0,0,3
5034,1,10.0,0,1,0,0,1,0
5035,0,15.0,0,0,1,0,0,0
5036,1,3.0,1,0,0,0,1,0
5037,0,8.0,1,0,0,0,1,1
5038,0,1.0,0,1,0,1,0,1
5039,1,4.0,1,0,0,0,1,1
5040,1,1.0,0,1,0,0,0,5
5041,1,1.0,0,0,0,0,0,1
5042,1,4.0,0,0,1,1,0,3
5043,1,4.0,0,0,1,0,0,1
5044,0,0.0,0,1,0,0,0,0
5045,1,2.0,1,0,0,0,0,1
5046,0,0.0,1,0,0,0,1,0
5047,0,1.0,0,0,1,0,0,0
5048,0,1.0,0,0,0,0,1,5
5049,0,13.0,0,0,0,0,0,0
5050,1,1.0,0,1,0,0,0,1
5051,0,2.0,1,0,0,1,0,1
5052,0,0.0,0,0,0,0,1,0
5053,0,1.0,1,0,0,1,0,1
5054,0,1.0,0,1,0,0,0,1
5055,1,1.0,1,0,1,0,0,1
5056,1,3.0,1,0,1,0,1,1
5057,0,1.0,1,0,0,0,1,0
5058,1,1.0,1,0,0,1,0,1
5059,0,1.0,1,0,0,1,0,0
5060,0,1.0,1,0,0,1,0,1
5061,0,1.0,0,1,0,1,1,1
5062,1,1.0,1,0,1,0,0,1
5063,0,0.0,0,0,1,0,1,1
5064,1,3.0,0,1,0,1,1,3
5065,1,2.0,0,0,0,0,0,5
5066,0,1.0,0,0,0,0,0,0
5067,0,1.0,0,0,1,0,1,1
5068,0,1.0,0,1,0,1,1,0
5069,0,1.0,0,1,0,0,1,0
5070,0,0.0,1,0,0,1,1,1
5071,0,3.0,0,0,0,1,1,0
5072,0,3.0,0,0,1,1,0,1
5073,1,1.0,1,0,0,0,0,0
5074,0,1.0,1,0,1,0,1,1
5075,0,4.0,0,0,0,0,1,3
5076,1,7.0,0,0,0,0,0,0
5077,1,5.0,0,0,0,0,0,1
5078,0,2.0,1,1,0,1,0,1
5079,0,2.0,0,0,0,0,0,5
5080,0,3.0,0,0,0,0,0,0
5081,0,1.0,1,1,0,1,0,1
5082,0,1.0,1,0,0,0,0,0
5083,1,9.0,0,0,0,0,0,0
5084,0,5.0,1,0,1,0,1,3
5085,0,9.0,1,1,0,0,0,1
5086,1,33.0,0,1,0,0,1,5
5087,0,2.0,1,0,0,0,0,1
5088,1,2.0,0,1,0,1,1,0
5089,1,5.0,1,0,0,0,1,3
5090,1,11.0,1,0,1,0,1,1
5091,1,8.0,1,0,0,0,0,1
5092,1,15.0,0,0,0,0,0,0
5093,0,3.0,0,0,0,0,0,3
5094,0,6.0,1,0,0,0,0,5
5095,1,0.0,1,0,0,0,1,1
5096,1,2.0,1,0,0,0,0,0
5097,1,1.0,1,0,1,0,1,1
5098,0,4.0,0,1,0,0,1,0
5099,0,2.0,0,1,0,0,0,0
5100,1,8.0,1,0,0,0,0,1
5101,0,3.0,0,0,1,1,0,1
5102,1,1.0,1,0,1,0,0,0
5103,1,1.0,1,0,0,0,1,1
5104,1,1.0,0,0,0,0,1,1
5105,0,2.0,0,0,0,0,1,0
5106,0,1.0,0,0,0,0,0,1
5107,0,2.0,1,0,0,0,0,1
5108,1,5.0,1,0,0,1,1,1
5109,0,1.0,1,0,1,0,0,0
5110,1,1.0,0,0,0,0,1,3
5111,1,2.0,0,0,0,0,0,1
5112,0,2.0,1,0,0,0,0,1
5113,0,1.0,1,0,0,0,1,0
5114,0,0.0,1,0,0,0,0,1
5115,0,1.0,1,0,1,0,0,0
5116,1,3.0,0,0,1,0,0,0
5117,0,1.0,0,0,1,0,1,1
5118,0,1.0,0,0,0,0,0,0
5119,0,2.0,0,1,0,0,1,3
5120,1,0.0,0,0,0,0,1,1
5121,0,3.0,0,0,1,1,0,1
5122,0,2.0,0,0,0,0,0,1
5123,0,1.0,1,0,0,0,0,1
5124,0,3.0,0,1,0,0,1,0
5125,0,1.0,0,1,0,0,0,5
5126,1,3.0,1,0,0,0,0,0
5127,1,0.0,0,0,0,0,0,0
5128,0,5.0,1,0,0,0,1,1
5129,1,2.0,1,0,0,1,1,0
5130,1,1.0,0,1,0,0,1,5
5131,0,1.0,1,0,0,1,1,1
5132,0,1.0,0,1,0,0,1,0
5133,1,1.0,1,0,0,0,1,1
5134,1,0.0,1,0,0,0,0,1
5135,1,3.0,0,1,0,0,0,1
5136,0,1.0,0,0,0,0,1,2
5137,0,3.0,0,0,1,1,1,1
5138,0,3.0,1,0,1,0,1,1
5139,0,4.0,1,0,0,0,0,1
5140,0,1.0,0,0,0,1,0,3
5141,1,1.0,1,0,0,0,1,1
5142,1,1.0,0,1,0,0,1,1
5143,0,2.0,0,1,0,0,1,1
5144,0,1.0,1,0,0,1,1,0
5145,0,1.0,0,1,0,1,1,0
5146,1,0.0,0,0,1,0,0,3
5147,0,5.0,0,0,0,0,1,0
5148,0,0.0,0,0,1,1,1,1
5149,1,2.0,0,0,0,1,0,0
5150,0,0.0,1,1,0,1,0,1
5151,0,1.0,0,1,0,0,0,0
5152,0,1.0,1,0,0,0,0,1
5153,1,1.0,0,0,1,0,0,0
5154,0,0.0,0,0,0,1,1,1
5155,0,2.0,1,0,0,0,0,1
5156,0,0.0,0,1,0,0,1,3
5157,0,4.0,0,0,0,0,0,1
5158,1,1.0,0,0,0,0,1,0
5159,0,11.0,0,1,0,0,1,5
5160,0,1.0,0,0,1,0,1,0
5161,0,5.0,0,0,0,0,1,1
5162,0,0.0,1,0,1,0,0,1
5163,0,2.0,0,0,0,0,0,1
5164,0,4.0,0,0,0,0,0,3
5165,0,9.0,0,1,0,0,0,5
5166,0,4.0,1,0,0,0,0,0
5167,0,17.0,0,1,0,0,0,0
5168,0,1.0,0,1,0,0,0,1
5169,0,0.0,0,0,0,0,1,0
5170,1,2.0,1,0,0,0,0,1
5171,1,0.0,0,0,1,0,0,0
5172,0,1.0,1,0,0,0,0,1
5173,0,20.0,0,0,1,0,0,3
5174,1,3.0,1,0,0,0,1,0
5175,1,1.0,0,1,0,0,1,0
5176,0,1.0,0,0,0,0,0,0
5177,0,1.0,0,0,0,0,0,0
5178,0,1.0,0,1,0,0,0,0
5179,1,7.0,1,0,0,0,0,1
5180,1,0.0,0,0,1,0,0,1
5181,0,2.0,0,0,0,0,1,1
5182,0,10.0,1,1,0,0,1,1
5183,0,1.0,1,0,0,0,0,3
5184,1,2.0,1,0,0,0,1,1
5185,0,2.0,0,0,1,0,0,5
5186,0,7.0,0,1,0,0,0,0
5187,0,0.0,0,1,0,0,0,0
5188,1,1.0,1,0,1,1,1,0
5189,1,1.0,0,0,0,0,0,0
5190,1,9.0,0,0,0,0,0,0
5191,0,15.0,1,0,0,0,1,0
5192,0,1.0,0,0,0,1,1,5
5193,0,2.0,0,0,0,0,1,0
5194,0,0.0,0,1,0,0,0,1
5195,0,0.0,0,0,1,0,0,1
5196,0,4.0,1,1,0,0,0,1
5197,0,0.0,1,0,0,0,0,1
5198,1,2.0,1,0,0,0,1,1
5199,0,0.0,0,1,0,0,0,1
5200,1,0.0,1,0,0,0,0,1
5201,0,1.0,0,1,0,0,0,0
5202,1,4.0,0,0,0,0,0,1
5203,1,1.0,0,1,0,0,0,0
5204,0,6.0,1,0,0,0,0,1
5205,0,1.0,0,0,1,1,0,0
5206,1,2.0,0,0,0,0,1,0
5207,0,4.0,1,0,0,0,1,1
5208,0,1.0,0,1,0,0,1,0
5209,0,5.0,1,0,1,0,1,0
5210,1,0.0,0,1,0,0,0,0
5211,0,0.0,0,1,0,0,0,0
5212,1,0.0,1,0,1,0,1,1
5213,0,8.0,0,0,0,0,0,0
5214,0,3.0,1,0,1,1,0,1
5215,0,3.0,0,0,0,0,0,1
5216,0,1.0,0,0,0,1,1,3
5217,0,0.0,0,1,0,0,1,3
5218,0,4.0,0,1,0,0,1,0
5219,0,2.0,1,0,1,0,0,1
5220,0,1.0,0,1,0,1,0,1
5221,0,5.0,0,1,0,0,1,0
5222,1,1.0,1,0,0,0,1,0
5223,0,1.0,0,1,0,0,0,0
5224,1,0.0,0,0,0,0,0,0
5225,1,0.0,1,0,1,0,0,1
5226,0,1.0,0,0,1,1,0,0
5227,0,1.0,0,0,1,1,0,1
5228,0,0.0,0,0,0,0,0,0
5229,1,2.0,1,0,0,0,0,3
5230,1,11.0,1,0,0,0,1,1
5231,1,5.0,1,0,0,0,1,0
5232,0,4.0,1,1,0,0,1,0
5233,0,7.0,0,0,0,0,1,0
5234,1,3.0,1,0,0,0,0,0
5235,1,1.0,1,0,1,0,0,0
5236,1,0.0,1,0,0,0,0,1
5237,0,2.0,0,0,0,0,1,0
5238,1,1.0,1,0,0,0,0,1
5239,1,5.0,0,1,0,0,0,3
5240,0,1.0,1,0,0,0,1,1
5241,0,1.0,0,0,0,0,0,0
5242,1,2.0,1,1,0,0,1,3
5243,0,1.0,1,0,1,0,0,0
5244,1,1.0,0,0,0,0,1,1
5245,0,3.0,0,0,0,0,0,0
5246,1,3.0,0,0,0,0,0,0
5247,1,7.0,0,0,0,0,0,1
5248,1,3.0,1,0,0,0,0,1
5249,0,0.0,1,0,0,0,0,1
5250,0,3.0,0,0,0,0,0,0
5251,1,19.0,0,0,0,0,0,1
5252,1,1.0,0,0,0,0,1,0
5253,0,1.0,0,1,0,0,0,1
5254,1,0.0,1,0,0,0,1,0
5255,1,9.0,1,1,0,0,0,0
5256,1,1.0,0,0,1,0,0,1
5257,0,12.0,0,0,0,1,0,5
5258,0,1.0,1,1,0,0,0,0
5259,1,1.0,0,0,0,0,1,0
5260,0,5.0,1,0,0,0,1,5
5261,1,2.0,1,0,0,0,0,1
5262,1,10.0,0,1,0,0,0,1
5263,0,1.0,0,0,0,0,0,1
5264,0,10.0,0,0,1,0,1,1
5265,1,1.0,1,0,0,0,0,1
5266,0,1.0,1,1,0,0,1,1
5267,0,4.0,0,0,0,0,0,0
5268,1,1.0,0,0,1,0,1,0
5269,0,1.0,1,0,1,0,0,1
5270,0,4.0,1,0,0,1,0,1
5271,1,11.0,0,1,0,0,1,0
5272,0,4.0,1,0,0,1,0,0
5273,0,1.0,0,0,1,0,0,3
5274,1,1.0,1,0,1,0,0,1
5275,0,1.0,1,1,0,0,0,3
5276,0,2.0,0,1,0,1,0,1
5277,1,13.0,1,0,0,0,1,1
5278,0,2.0,1,0,0,1,0,1
5279,0,1.0,1,0,0,0,0,1
5280,1,5.0,1,0,0,0,0,1
5281,1,1.0,0,0,0,0,1,0
5282,0,5.0,1,0,1,1,0,1
5283,1,1.0,1,0,1,0,1,1
5284,0,1.0,0,0,0,0,0,1
5285,0,2.0,0,0,0,0,0,0
5286,1,1.0,1,0,0,0,0,1
5287,1,1.0,1,0,0,0,1,1
5288,0,33.0,0,1,0,0,0,5
5289,1,3.0,0,0,0,0,1,1
5290,0,3.0,0,1,0,1,0,3
5291,1,4.0,1,0,0,0,0,1
5292,0,1.0,0,1,0,0,1,3
5293,0,3.0,1,0,0,0,0,1
5294,0,4.0,1,1,0,0,1,0
5295,0,1.0,1,0,0,0,0,1
5296,0,1.0,1,0,0,0,0,1
5297,1,1.0,1,1,0,0,1,0
5298,0,0.0,0,1,0,0,1,3
5299,0,1.0,0,0,0,1,1,0
5300,1,1.0,1,0,0,0,0,1
5301,1,2.0,0,0,1,0,0,0
5302,1,2.0,0,0,1,0,0,0
5303,1,2.0,1,0,0,0,0,0
5304,0,3.0,1,1,0,0,0,1
5305,0,0.0,1,0,1,1,1,1
5306,1,1.0,0,1,0,0,0,0
5307,1,9.0,1,0,0,0,0,1
5308,0,2.0,0,0,0,1,1,3
5309,0,8.0,0,0,0,0,0,1
5310,0,1.0,1,1,0,0,0,1
5311,1,7.0,0,0,0,0,0,0
5312,1,1.0,1,0,0,0,0,1
5313,0,0.0,0,0,0,0,0,3
5314,0,1.0,1,1,0,0,1,0
5315,1,4.0,0,0,0,1,0,1
5316,0,1.0,1,0,0,0,0,1
5317,0,6.0,0,0,0,0,1,0
5318,0,1.0,1,0,1,0,0,0
5319,1,9.0,1,0,0,0,1,1
5320,1,8.0,1,0,1,0,0,1
5321,0,1.0,0,1,0,0,0,0
5322,0,2.0,1,1,0,0,0,1
5323,0,1.0,0,0,1,0,0,1
5324,1,0.0,0,0,0,0,1,0
5325,0,0.0,0,0,1,0,0,1
5326,1,4.0,1,0,0,1,0,1
5327,0,5.0,1,0,0,0,0,1
5328,1,0.0,1,0,0,1,1,1
5329,0,0.0,0,1,0,0,1,0
5330,0,2.0,1,1,0,0,0,1
5331,0,2.0,1,1,0,0,1,0
5332,1,2.0,0,0,0,0,1,1
5333,1,19.0,0,0,0,1,0,0
5334,0,0.0,1,0,0,0,0,1
5335,0,2.0,1,0,0,0,0,1
5336,0,3.0,1,0,0,0,0,1
5337,0,0.0,0,1,0,0,1,0
5338,1,1.0,1,0,1,0,1,1
5339,1,2.0,0,1,0,0,0,0
5340,0,1.0,0,1,0,1,1,0
5341,1,1.0,0,0,0,0,1,5
5342,0,1.0,0,1,0,0,0,0
5343,1,12.0,0,0,0,0,0,3
5344,0,12.0,0,0,1,0,1,1
5345,1,2.0,1,0,0,0,0,3
5346,0,3.0,0,0,1,0,0,5
