Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4684,0,4.0,1,0,0,0,0,1
4685,0,3.0,1,0,1,0,1,5
4686,1,2.0,1,0,1,0,0,4
4687,0,0.0,1,1,0,0,0,0
4688,0,2.0,0,0,0,0,0,1
4689,1,2.0,0,0,0,1,1,0
4690,1,8.0,1,0,1,0,0,1
4691,0,0.0,0,0,0,0,1,1
4692,0,2.0,0,0,0,0,1,1
4693,1,9.0,1,0,0,0,0,1
4694,0,4.0,0,0,0,1,1,3
4695,0,0.0,0,0,0,0,1,3
4696,1,1.0,1,0,0,0,0,1
4697,0,1.0,0,1,0,0,0,1
4698,1,2.0,0,0,0,1,1,5
4699,0,7.0,1,0,0,0,1,1
4700,1,3.0,1,0,0,0,0,1
4701,0,1.0,1,0,0,0,0,1
4702,0,0.0,0,1,0,0,0,1
4703,0,2.0,0,0,1,1,1,0
4704,0,3.0,1,0,0,0,1,1
4705,1,22.0,1,0,0,0,0,1
4706,0,7.0,0,1,0,0,1,0
4707,0,1.0,0,0,0,0,0,0
4708,1,20.0,0,0,0,1,1,1
4709,0,3.0,1,0,1,0,0,1
4710,0,2.0,0,0,0,1,0,1
4711,1,1.0,0,0,0,0,0,5
4712,1,3.0,1,0,1,0,0,1
4713,0,2.0,1,0,0,0,1,1
4714,0,2.0,0,0,0,0,0,1
4715,0,1.0,0,1,0,0,0,1
4716,1,19.0,0,0,0,0,0,1
4717,0,1.0,1,0,0,0,0,1
4718,0,5.0,1,0,0,1,0,1
4719,1,1.0,1,0,0,0,0,0
4720,1,1.0,0,1,0,0,1,1
4721,0,2.0,1,0,1,0,0,1
4722,0,1.0,0,1,0,0,0,1
4723,0,14.0,0,0,0,0,0,1
4724,1,8.0,1,0,0,0,1,5
4725,0,2.0,0,0,0,0,0,1
4726,0,8.0,0,0,1,1,1,0
4727,1,1.0,0,0,0,0,0,1
4728,1,2.0,0,0,1,0,0,1
4729,0,11.0,0,0,0,1,1,0
4730,1,3.0,0,0,0,0,0,1
4731,0,1.0,0,0,0,1,1,1
4732,0,1.0,0,0,0,1,1,0
4733,0,2.0,0,0,1,0,0,3
4734,0,3.0,0,1,0,0,0,0
4735,1,4.0,1,0,0,0,1,3
4736,0,3.0,1,0,0,1,0,1
4737,0,1.0,0,1,0,0,1,1
4738,0,5.0,0,1,0,0,1,0
4739,0,0.0,0,0,0,0,1,0
4740,0,1.0,1,0,0,0,1,0
4741,1,2.0,1,0,0,0,0,1
4742,0,0.0,1,0,0,1,1,0
4743,0,1.0,0,0,0,0,0,0
4744,1,1.0,0,0,1,0,1,0
4745,0,4.0,1,0,1,0,1,1
4746,1,4.0,1,0,0,0,0,0
4747,0,12.0,0,0,0,0,1,1
4748,1,1.0,1,0,0,1,0,0
4749,0,3.0,1,0,0,1,1,0
4750,0,9.0,0,0,0,0,1,0
4751,1,0.0,1,0,1,0,0,0
4752,0,1.0,0,1,0,0,1,0
4753,1,1.0,0,0,0,0,1,1
4754,1,15.0,1,0,1,0,1,1
4755,1,15.0,0,0,0,0,0,0
4756,0,2.0,0,0,1,1,0,0
4757,0,1.0,1,0,1,0,0,3
4758,0,13.0,0,0,0,0,1,0
4759,1,3.0,0,1,0,0,1,0
4760,1,2.0,0,0,0,0,0,0
4761,1,1.0,1,0,1,1,0,0
4762,1,2.0,1,0,1,0,1,5
4763,1,3.0,1,0,0,0,0,1
4764,0,2.0,0,0,0,0,0,1
4765,1,0.0,1,0,0,0,0,1
4766,1,2.0,1,1,0,0,0,5
4767,1,1.0,0,0,0,0,1,1
4768,1,8.0,0,0,0,1,1,0
4769,1,1.0,1,0,1,1,1,1
4770,1,0.0,1,0,1,0,0,3
4771,1,1.0,1,0,0,0,0,3
4772,1,1.0,1,1,0,0,0,1
4773,1,1.0,1,0,1,0,0,1
4774,0,7.0,0,0,0,0,0,1
4775,0,10.0,1,0,0,0,0,0
4776,0,1.0,0,0,0,1,0,1
4777,1,1.0,1,0,1,1,1,1
4778,1,1.0,1,0,1,0,0,0
4779,0,0.0,0,0,0,0,1,3
4780,0,8.0,1,0,0,0,0,0
4781,1,7.0,0,0,0,1,1,0
4782,0,4.0,0,0,1,0,1,3
4783,0,0.0,1,0,1,0,0,1
4784,0,1.0,0,0,0,0,1,0
4785,1,1.0,1,1,0,0,1,0
4786,1,1.0,1,0,0,0,0,1
4787,0,1.0,0,1,0,0,1,0
4788,0,5.0,0,0,0,0,1,0
4789,0,5.0,0,1,0,0,0,3
4790,1,1.0,0,0,1,0,0,3
4791,1,0.0,1,0,1,1,0,1
4792,0,1.0,0,0,0,0,0,5
4793,0,1.0,1,0,1,0,0,1
4794,1,16.0,1,0,1,1,1,0
4795,1,1.0,1,0,1,0,0,3
4796,0,10.0,0,0,1,0,0,0
4797,0,1.0,1,0,0,0,0,1
4798,1,3.0,1,0,0,0,0,1
4799,0,1.0,1,0,1,0,0,1
4800,0,1.0,1,0,0,0,0,0
4801,0,1.0,0,1,0,0,1,0
4802,1,1.0,1,0,1,0,0,1
4803,1,0.0,0,0,0,0,0,1
4804,0,0.0,0,1,0,0,0,1
4805,1,1.0,0,0,0,0,0,1
4806,0,5.0,0,0,0,0,1,1
4807,1,9.0,0,0,0,0,0,1
4808,0,1.0,0,1,0,0,0,0
4809,1,1.0,1,0,1,0,0,0
4810,0,7.0,1,0,1,0,1,1
4811,1,0.0,0,1,0,0,1,0
4812,1,0.0,0,0,0,0,0,1
4813,1,4.0,1,0,0,0,0,0
4814,1,3.0,1,0,0,0,1,0
4815,1,6.0,1,0,1,0,1,0
4816,1,1.0,0,0,0,0,0,1
4817,0,2.0,1,0,1,1,1,1
4818,0,3.0,0,0,0,0,0,0
4819,1,8.0,1,0,1,1,1,1
4820,0,2.0,1,0,0,1,0,1
4821,1,8.0,1,0,0,1,0,1
4822,0,3.0,0,0,0,0,1,0
4823,0,7.0,0,1,0,0,1,3
4824,0,23.0,1,0,0,1,0,0
4825,1,10.0,1,0,1,0,0,0
4826,1,0.0,1,0,0,0,0,1
4827,1,1.0,1,1,0,0,0,0
4828,1,16.0,1,0,1,0,0,5
4829,0,4.0,0,0,1,0,0,0
4830,0,3.0,1,0,0,0,0,1
4831,1,24.0,1,0,0,0,0,0
4832,1,3.0,1,0,0,0,1,0
4833,1,1.0,1,0,0,0,0,3
4834,0,5.0,0,1,0,0,1,1
4835,0,1.0,1,0,1,0,0,0
4836,1,0.0,1,0,0,0,0,1
4837,1,4.0,1,0,0,0,0,1
4838,1,3.0,1,0,0,0,1,3
4839,0,1.0,0,0,1,1,1,0
4840,1,4.0,1,0,1,0,0,0
4841,0,1.0,0,1,0,1,1,1
4842,1,1.0,0,0,0,0,0,0
4843,0,6.0,0,0,0,0,0,5
4844,1,5.0,1,0,0,0,1,0
4845,0,2.0,0,0,0,1,1,0
4846,0,0.0,0,0,1,0,0,0
4847,0,2.0,0,0,0,0,0,0
4848,0,1.0,0,0,1,0,0,1
4849,1,1.0,0,1,0,0,1,3
4850,0,27.0,0,0,0,0,0,1
4851,1,1.0,0,0,0,0,0,0
4852,1,1.0,1,0,0,0,0,1
4853,0,2.0,1,0,1,0,0,3
4854,1,3.0,0,1,0,0,0,0
4855,0,7.0,1,0,0,1,1,1
4856,1,2.0,0,1,0,1,1,1
4857,0,5.0,0,0,1,0,0,1
4858,1,1.0,0,0,0,1,1,0
4859,0,4.0,0,0,1,0,0,1
4860,0,1.0,0,0,0,0,1,1
4861,0,13.0,1,0,0,1,0,1
4862,1,2.0,1,0,0,0,1,1
4863,0,2.0,0,0,0,0,0,1
4864,0,2.0,1,0,0,0,0,5
4865,1,6.0,0,0,1,0,0,5
4866,0,0.0,0,0,1,0,0,0
4867,0,3.0,0,0,0,1,1,0
4868,1,11.0,1,0,0,0,0,5
4869,0,1.0,0,1,0,1,0,1
4870,0,1.0,0,0,0,0,0,0
4871,0,8.0,0,0,0,0,0,1
4872,1,1.0,0,0,0,0,0,0
4873,1,12.0,1,0,0,0,0,1
4874,0,6.0,1,0,0,0,0,1
4875,0,0.0,0,0,0,0,0,0
4876,1,1.0,1,1,0,0,0,0
4877,1,5.0,0,1,0,0,0,0
4878,0,1.0,0,1,0,0,1,3
4879,1,10.0,1,1,0,0,1,1
4880,0,1.0,0,0,0,0,0,1
4881,0,8.0,0,1,0,1,1,0
4882,1,1.0,0,0,0,0,1,1
4883,1,8.0,0,0,0,0,0,0
4884,0,0.0,1,1,0,0,0,1
4885,0,2.0,0,0,0,0,0,1
4886,0,16.0,0,1,0,0,1,0
4887,0,2.0,0,0,0,1,1,0
4888,0,7.0,0,0,1,1,0,1
4889,0,2.0,1,0,0,0,0,1
4890,0,9.0,1,0,1,1,0,1
4891,1,1.0,1,0,1,0,0,1
4892,0,2.0,0,1,0,0,0,0
4893,1,2.0,1,0,0,0,0,0
4894,1,6.0,0,0,0,0,1,1
4895,0,8.0,0,0,0,0,0,1
4896,1,13.0,0,0,0,0,1,1
4897,0,1.0,0,0,0,0,1,1
4898,1,9.0,0,1,0,0,0,1
4899,0,4.0,1,0,0,0,0,3
4900,1,20.0,1,0,0,1,0,1
4901,0,0.0,0,1,0,0,0,0
4902,0,3.0,1,0,1,0,1,0
4903,1,0.0,1,0,0,1,0,1
4904,1,0.0,1,0,0,0,0,0
4905,1,5.0,1,0,0,0,0,1
4906,0,2.0,0,0,0,0,0,1
4907,1,1.0,1,0,0,0,1,1
4908,1,1.0,0,0,0,0,0,0
4909,1,1.0,1,1,0,0,0,1
4910,1,0.0,0,1,0,0,0,0
4911,0,1.0,0,0,0,0,1,0
4912,0,10.0,0,0,0,0,0,1
4913,0,1.0,0,1,0,0,1,1
4914,1,1.0,0,0,0,0,1,1
4915,1,10.0,1,0,0,0,0,1
4916,0,5.0,1,0,0,0,0,3
4917,0,1.0,1,1,0,0,0,0
4918,0,1.0,1,0,0,1,0,1
4919,0,0.0,0,0,0,0,0,0
4920,0,2.0,0,0,0,1,1,0
4921,0,3.0,0,1,0,0,0,1
4922,1,3.0,1,0,0,1,1,3
4923,1,3.0,1,0,0,0,0,0
4924,1,17.0,1,0,0,0,1,1
4925,1,1.0,1,1,0,0,0,1
4926,0,11.0,1,0,0,0,0,1
4927,1,2.0,0,0,0,0,1,0
4928,1,2.0,0,1,0,1,0,0
4929,0,1.0,1,0,0,1,1,0
4930,0,3.0,0,0,0,0,0,0
4931,1,1.0,1,0,0,0,0,1
4932,1,2.0,1,0,0,0,1,5
4933,0,1.0,1,0,0,0,0,0
4934,0,25.0,0,0,0,0,1,0
4935,1,1.0,0,0,0,0,0,0
4936,0,2.0,0,0,0,0,0,1
4937,0,1.0,0,0,0,1,0,1
4938,0,2.0,1,0,0,0,0,0
4939,0,2.0,0,0,0,0,1,0
4940,0,2.0,0,0,0,0,1,1
4941,1,4.0,1,0,1,1,0,0
4942,0,0.0,0,1,0,0,1,5
4943,1,10.0,1,0,0,0,0,1
4944,1,1.0,1,0,0,0,0,3
4945,0,1.0,0,0,0,0,0,1
4946,1,0.0,1,0,0,0,0,0
4947,0,0.0,1,0,1,0,0,0
4948,0,1.0,0,1,0,0,1,1
4949,0,1.0,1,0,1,0,0,1
4950,0,1.0,0,0,0,0,0,1
4951,1,11.0,1,0,0,0,1,1
4952,1,1.0,1,0,0,0,0,0
4953,1,4.0,1,0,0,0,0,1
4954,0,1.0,0,0,0,0,0,1
4955,1,3.0,1,0,0,0,1,1
4956,1,2.0,1,0,0,0,0,0
4957,1,1.0,1,0,1,0,0,1
4958,0,7.0,1,0,1,0,0,1
4959,0,1.0,1,0,1,0,0,1
4960,0,0.0,1,0,0,1,0,0
4961,1,20.0,0,0,0,1,1,1
4962,1,1.0,1,0,0,0,0,1
4963,0,2.0,0,1,0,0,1,0
4964,0,3.0,1,0,1,0,0,1
4965,0,2.0,0,0,0,0,0,1
4966,0,1.0,0,0,1,0,0,0
4967,1,8.0,1,0,1,0,0,3
4968,0,2.0,0,0,0,0,1,1
4969,1,3.0,1,0,1,0,0,1
4970,0,2.0,0,0,0,0,0,0
4971,0,1.0,1,0,0,0,0,0
4972,1,5.0,0,1,0,0,0,0
4973,1,0.0,1,1,0,0,0,1
4974,0,3.0,0,0,0,0,1,1
4975,0,0.0,0,0,1,0,0,0
4976,0,0.0,0,1,0,0,1,1
4977,1,2.0,0,0,0,0,0,0
4978,1,1.0,0,0,0,0,1,0
4979,0,2.0,0,1,0,0,0,3
4980,0,1.0,0,1,0,0,0,0
4981,1,1.0,1,0,1,0,0,1
4982,0,1.0,1,0,0,0,0,1
4983,0,0.0,0,1,0,0,0,1
4984,0,1.0,1,0,1,0,1,1
4985,0,6.0,1,0,0,0,0,5
4986,0,2.0,0,0,0,0,0,1
4987,1,1.0,1,1,0,1,0,0
4988,1,1.0,1,0,0,0,1,1
4989,0,1.0,1,0,0,0,0,1
4990,0,1.0,1,0,0,1,0,0
4991,0,1.0,1,0,1,0,0,1
4992,1,1.0,1,0,0,0,1,1
4993,0,1.0,0,0,0,1,0,0
4994,0,0.0,0,0,1,0,1,1
4995,1,2.0,1,0,0,0,0,0
4996,0,2.0,0,0,0,0,1,0
4997,1,17.0,1,0,0,0,0,3
4998,1,5.0,0,0,0,0,0,1
4999,0,3.0,0,1,0,0,1,0
5000,1,0.0,1,0,0,0,0,3
5001,1,6.0,1,0,0,0,0,1
5002,0,5.0,1,0,0,0,0,3
5003,1,10.0,0,0,0,1,0,5
5004,0,0.0,0,0,1,0,1,3
5005,1,8.0,1,0,0,0,1,1
5006,1,2.0,0,0,0,0,0,3
5007,0,0.0,0,0,0,1,0,1
5008,0,1.0,0,0,1,0,0,0
5009,0,7.0,0,0,1,1,0,0
5010,0,6.0,0,1,0,1,0,0
5011,0,7.0,0,1,0,0,1,0
5012,0,6.0,0,0,1,0,1,0
5013,1,1.0,1,0,1,0,0,1
5014,0,9.0,0,0,0,0,0,0
5015,1,12.0,0,0,0,0,0,0
5016,0,9.0,0,0,0,0,0,1
5017,0,1.0,0,0,0,0,0,0
5018,1,2.0,1,0,0,0,0,1
5019,0,4.0,0,1,0,0,0,2
5020,1,9.0,1,0,1,0,0,1
5021,1,4.0,1,0,1,0,0,0
5022,0,4.0,1,0,0,0,0,1
5023,0,0.0,0,0,0,1,0,1
5024,0,3.0,0,0,0,1,1,1
5025,1,1.0,1,0,0,0,0,1
5026,1,2.0,1,0,0,0,0,1
5027,1,0.0,0,0,0,0,1,0
5028,1,1.0,1,0,0,1,0,3
5029,1,5.0,1,0,0,0,0,0
5030,1,1.0,1,0,0,0,0,0
5031,1,3.0,0,1,0,0,1,0
5032,0,1.0,0,0,0,0,0,0
5033,0,7.0,0,0,0,0,0,0
5034,1,10.0,0,0,1,0,0,0
5035,1,1.0,1,0,0,0,0,1
5036,1,2.0,1,0,0,0,0,4
5037,1,1.0,1,0,0,0,0,1
5038,1,1.0,1,0,0,0,0,0
5039,1,6.0,1,0,0,1,0,1
5040,1,3.0,0,0,1,0,0,1
5041,0,3.0,0,0,0,1,1,3
5042,1,18.0,0,0,0,0,0,0
5043,1,0.0,1,0,0,0,0,1
5044,1,0.0,1,0,0,0,1,1
5045,0,3.0,0,1,0,1,1,0
5046,0,0.0,1,0,0,0,1,1
5047,1,3.0,1,0,0,1,0,5
5048,1,1.0,1,0,0,0,0,0
5049,0,1.0,0,0,0,0,1,1
5050,0,1.0,1,0,1,0,0,1
5051,0,3.0,0,0,1,0,0,1
5052,1,0.0,1,0,1,0,0,1
5053,0,1.0,0,0,0,0,0,0
5054,0,22.0,1,0,0,0,0,2
5055,1,1.0,1,0,0,0,1,1
5056,0,1.0,0,0,0,0,1,0
5057,1,1.0,1,0,0,0,1,1
5058,1,1.0,0,1,0,0,0,1
5059,1,2.0,1,0,0,0,1,1
5060,0,1.0,1,0,0,0,1,1
5061,0,4.0,0,0,0,0,0,0
5062,0,1.0,1,1,0,0,0,1
5063,0,0.0,0,0,0,0,0,3
5064,0,2.0,0,0,0,1,0,1
5065,0,3.0,0,0,0,0,1,5
5066,0,1.0,0,0,0,0,0,0
5067,1,4.0,1,0,1,0,0,1
5068,1,1.0,0,0,0,1,0,1
5069,0,3.0,0,0,0,0,0,0
5070,0,7.0,0,0,1,0,0,1
5071,1,3.0,1,0,1,0,0,1
5072,0,3.0,0,0,1,0,0,1
5073,1,1.0,1,0,1,0,0,0
5074,0,3.0,1,1,0,0,0,5
5075,1,1.0,0,0,0,0,1,0
5076,1,2.0,0,0,1,0,0,5
5077,1,0.0,1,0,1,0,0,1
5078,0,3.0,0,1,0,1,1,0
5079,0,2.0,0,0,0,1,0,3
5080,0,1.0,0,0,0,0,0,1
5081,1,1.0,0,1,0,1,0,0
5082,0,8.0,0,0,0,1,1,1
5083,1,2.0,1,0,0,0,0,1
5084,0,3.0,0,1,0,0,1,0
5085,1,0.0,0,1,0,0,1,5
5086,0,1.0,0,0,1,0,0,1
5087,0,2.0,0,1,0,0,0,0
5088,1,21.0,0,0,0,0,0,1
5089,1,8.0,1,0,0,0,1,0
5090,0,2.0,1,0,0,0,0,0
5091,1,1.0,0,1,0,0,0,1
5092,0,1.0,0,0,0,1,0,1
5093,1,2.0,1,0,0,1,0,1
5094,0,1.0,0,0,0,1,0,1
5095,1,0.0,1,0,0,0,0,0
5096,0,0.0,1,0,0,1,1,1
5097,0,3.0,0,0,0,0,1,0
5098,1,4.0,0,0,0,0,0,1
5099,1,1.0,1,0,0,0,1,0
5100,0,2.0,0,0,0,0,1,1
5101,0,5.0,0,0,0,0,1,1
5102,0,3.0,0,0,0,0,0,1
5103,0,8.0,0,1,0,0,1,1
5104,1,4.0,0,0,1,0,0,0
5105,1,2.0,0,0,1,0,0,1
5106,0,3.0,0,0,0,1,1,0
5107,1,2.0,0,1,0,0,1,1
5108,0,2.0,0,0,0,0,0,1
5109,1,17.0,1,1,0,1,0,1
5110,1,1.0,1,0,1,0,0,1
5111,0,2.0,0,0,0,1,1,0
5112,0,0.0,0,0,0,0,1,1
5113,0,1.0,1,0,0,0,0,0
5114,0,0.0,0,1,0,0,0,5
5115,1,1.0,1,0,0,0,0,0
5116,0,2.0,0,0,1,0,0,0
5117,1,10.0,0,0,1,0,1,0
5118,1,1.0,1,0,0,0,0,1
5119,1,2.0,0,0,0,0,0,1
5120,1,0.0,1,0,0,0,0,1
5121,1,5.0,1,0,0,0,1,1
5122,0,2.0,0,0,1,0,1,1
5123,0,1.0,0,0,1,0,0,0
5124,0,1.0,0,0,0,0,0,5
5125,1,15.0,0,0,0,0,0,1
5126,1,1.0,0,1,0,0,1,0
5127,1,7.0,1,0,0,0,0,0
5128,0,7.0,1,0,0,1,0,3
5129,0,0.0,0,1,0,0,1,1
5130,1,8.0,0,0,0,0,0,1
5131,1,5.0,1,0,1,0,0,1
5132,0,1.0,0,0,0,0,1,1
5133,0,1.0,0,1,0,0,1,0
5134,0,16.0,1,0,0,0,0,1
5135,0,12.0,0,0,0,1,0,1
5136,1,3.0,1,0,1,0,0,1
5137,0,1.0,1,0,1,0,1,0
5138,1,1.0,1,1,0,0,0,0
5139,1,1.0,1,1,0,0,0,3
5140,1,1.0,1,0,1,0,0,3
5141,0,1.0,0,1,0,1,0,0
5142,1,1.0,1,0,0,0,0,0
5143,0,2.0,1,0,0,0,0,0
5144,0,1.0,0,1,0,1,1,3
5145,1,24.0,1,0,1,0,0,1
5146,1,0.0,1,0,0,0,1,0
5147,0,1.0,0,0,0,1,0,1
5148,1,0.0,1,0,0,0,0,0
5149,1,4.0,1,0,1,0,0,1
5150,0,0.0,0,0,1,0,1,1
5151,0,3.0,0,0,0,0,0,3
5152,1,10.0,1,0,0,0,1,1
5153,0,5.0,1,0,0,1,0,1
5154,0,0.0,1,0,0,1,1,0
5155,0,7.0,0,1,0,0,1,3
5156,1,0.0,1,0,0,0,0,0
5157,1,0.0,1,0,1,0,1,1
5158,1,1.0,1,0,1,1,0,1
5159,1,4.0,1,0,1,0,0,1
5160,0,1.0,1,0,1,0,1,1
5161,0,3.0,0,0,0,0,1,0
5162,1,0.0,0,1,0,0,1,0
5163,1,2.0,1,0,0,0,0,1
5164,0,1.0,1,0,0,0,0,0
5165,1,9.0,0,0,0,0,0,1
5166,0,1.0,0,1,0,0,1,1
5167,0,1.0,1,0,0,1,0,3
5168,1,10.0,0,0,0,1,0,0
5169,1,0.0,1,0,1,0,1,0
5170,1,10.0,0,0,0,0,0,1
5171,1,0.0,1,0,0,1,0,1
5172,1,4.0,1,0,1,0,1,3
5173,0,1.0,0,0,0,0,0,5
5174,0,2.0,0,1,0,1,0,0
5175,0,4.0,0,0,0,0,1,1
5176,1,8.0,1,0,1,0,1,5
5177,0,3.0,1,0,0,0,0,0
5178,1,1.0,0,0,0,0,1,1
5179,0,0.0,0,0,1,1,0,1
5180,1,0.0,1,0,0,0,1,1
5181,1,0.0,0,0,0,0,0,1
5182,1,5.0,0,0,0,0,1,1
5183,1,1.0,0,1,0,0,0,1
5184,1,1.0,1,0,0,1,0,0
5185,0,2.0,0,0,0,0,1,1
5186,0,7.0,0,0,1,1,0,0
5187,1,2.0,0,0,1,0,0,1
5188,0,13.0,1,1,0,0,1,0
5189,0,1.0,0,0,0,1,1,1
5190,1,1.0,1,0,0,0,1,1
5191,0,1.0,0,0,0,1,1,1
5192,0,1.0,1,0,0,0,0,1
5193,0,9.0,1,0,1,0,0,1
5194,1,0.0,1,0,0,0,0,4
5195,1,0.0,1,0,0,1,0,1
5196,1,2.0,0,1,0,0,1,1
5197,1,0.0,1,1,0,0,1,1
5198,1,2.0,0,0,0,0,0,0
5199,1,0.0,1,0,1,0,0,0
5200,1,0.0,1,0,1,0,0,1
5201,0,6.0,1,0,0,1,0,0
5202,1,30.0,0,0,0,0,0,0
5203,1,1.0,1,0,0,0,0,0
5204,0,0.0,1,0,1,0,1,1
5205,1,1.0,0,0,0,0,0,1
5206,1,0.0,1,0,0,0,1,1
5207,0,1.0,0,1,0,0,0,0
5208,0,1.0,1,0,1,0,1,1
5209,1,1.0,1,0,1,0,0,0
5210,1,5.0,1,0,1,0,0,0
5211,1,0.0,0,0,0,1,1,0
5212,0,23.0,0,1,0,0,0,0
5213,1,5.0,1,0,0,0,1,0
5214,1,3.0,1,0,1,0,0,0
5215,0,3.0,0,0,0,1,0,0
5216,0,1.0,0,0,0,1,1,1
5217,0,0.0,1,0,1,0,1,3
5218,1,0.0,1,0,1,0,0,0
5219,0,3.0,1,1,0,0,0,3
5220,1,1.0,0,0,0,0,1,0
5221,1,5.0,1,0,0,0,1,1
5222,1,2.0,1,0,0,0,0,1
5223,0,5.0,1,0,1,0,0,1
5224,1,0.0,1,0,0,0,1,0
5225,0,0.0,0,1,0,0,0,0
5226,1,1.0,1,0,0,0,1,0
5227,0,8.0,0,0,0,0,0,3
5228,0,2.0,0,0,0,0,0,0
5229,0,5.0,0,1,0,0,0,3
5230,1,1.0,1,0,1,0,0,0
5231,0,10.0,0,0,0,1,1,1
5232,1,0.0,0,0,0,0,0,0
5233,1,0.0,1,0,0,0,1,1
5234,0,1.0,0,1,0,0,1,1
5235,1,1.0,0,0,0,1,1,1
5236,0,0.0,1,0,0,0,0,1
5237,0,2.0,0,0,0,1,0,1
5238,0,3.0,0,1,0,1,1,0
5239,1,12.0,1,0,0,0,0,1
5240,1,3.0,0,1,0,0,1,3
5241,0,3.0,0,0,0,1,0,1
5242,0,3.0,1,0,0,1,0,1
5243,0,1.0,0,1,0,0,1,0
5244,0,8.0,0,0,0,1,1,1
5245,0,3.0,1,0,1,0,0,3
5246,1,1.0,1,0,1,1,0,1
5247,0,7.0,0,0,0,1,0,0
5248,0,1.0,0,0,1,0,1,1
5249,0,0.0,0,1,0,1,0,0
5250,1,8.0,1,0,1,0,1,0
5251,0,1.0,0,0,0,0,0,1
5252,0,3.0,0,0,0,1,1,0
5253,0,11.0,0,0,0,0,0,1
5254,0,2.0,0,0,0,0,0,1
5255,0,5.0,0,1,0,0,1,1
5256,0,1.0,1,0,1,0,1,1
5257,1,2.0,1,0,1,0,0,0
5258,1,5.0,1,0,0,0,0,1
5259,1,1.0,1,0,0,0,1,0
5260,0,1.0,1,1,0,0,0,5
5261,0,3.0,0,1,0,1,0,5
5262,0,1.0,0,0,0,0,0,1
5263,1,1.0,1,0,0,0,0,1
5264,0,4.0,0,0,1,0,0,5
5265,1,1.0,1,0,0,0,0,0
5266,0,1.0,1,1,0,0,1,0
5267,1,0.0,1,0,1,0,0,4
5268,0,1.0,0,0,1,1,1,0
5269,1,1.0,1,0,0,0,1,1
5270,0,18.0,0,1,0,0,0,1
5271,1,0.0,0,0,0,0,0,0
5272,0,1.0,0,1,0,1,0,0
5273,0,3.0,0,0,0,1,0,1
5274,0,17.0,0,0,1,0,1,0
5275,0,8.0,1,0,0,0,1,1
5276,1,12.0,1,0,0,0,0,0
5277,1,1.0,0,1,0,1,0,0
5278,1,4.0,1,1,0,0,1,0
5279,1,1.0,1,1,0,0,0,3
5280,1,3.0,1,1,0,0,0,1
5281,1,1.0,1,0,0,0,0,1
5282,0,2.0,0,1,0,1,1,0
5283,0,10.0,0,1,0,1,1,0
5284,0,1.0,0,0,0,0,1,1
5285,0,3.0,0,0,1,0,1,1
5286,0,1.0,0,0,1,0,0,3
5287,1,3.0,1,0,0,0,1,1
5288,1,2.0,1,0,0,0,0,1
5289,1,2.0,0,0,0,0,0,3
5290,1,2.0,0,0,1,0,0,1
5291,1,2.0,1,0,1,0,0,1
5292,0,1.0,1,0,0,1,0,1
5293,0,3.0,0,0,0,0,1,1
5294,0,2.0,0,1,0,0,0,1
5295,0,1.0,0,0,0,0,1,3
5296,0,1.0,1,0,0,0,0,0
5297,0,5.0,0,1,0,1,1,1
5298,1,0.0,1,0,1,0,0,1
5299,1,1.0,1,0,1,0,0,1
5300,1,9.0,1,0,0,0,0,1
5301,0,0.0,1,0,1,1,1,1
5302,0,1.0,1,0,1,0,1,1
5303,1,3.0,1,0,0,1,0,3
5304,1,3.0,1,0,0,0,0,1
5305,1,12.0,0,1,0,0,0,1
5306,0,1.0,1,0,0,0,0,3
5307,1,2.0,1,0,0,1,0,0
5308,0,2.0,0,0,1,0,0,1
5309,1,3.0,1,0,0,0,0,0
5310,0,4.0,1,0,0,1,0,0
5311,0,17.0,0,0,0,0,0,0
5312,1,1.0,1,1,0,1,1,1
5313,1,4.0,0,0,0,0,0,0
5314,0,1.0,1,0,0,1,0,0
5315,1,1.0,1,0,0,0,0,5
5316,0,3.0,0,0,0,0,1,1
5317,0,4.0,0,0,0,0,0,3
5318,1,1.0,0,0,1,0,0,0
5319,0,1.0,0,1,0,0,1,0
5320,1,1.0,1,0,0,0,1,0
5321,0,1.0,0,0,0,0,1,0
5322,0,1.0,0,1,0,0,0,1
5323,1,1.0,0,0,0,0,1,0
5324,1,2.0,1,0,0,0,0,1
5325,1,0.0,1,0,1,1,1,0
5326,1,3.0,1,0,1,0,0,3
5327,0,2.0,1,1,0,0,0,0
5328,1,2.0,0,1,0,0,1,1
5329,1,0.0,1,0,1,0,0,1
5330,0,2.0,0,1,0,0,0,0
5331,0,1.0,1,0,1,0,0,0
5332,1,0.0,1,0,0,0,0,1
5333,0,0.0,0,0,1,0,0,1
5334,0,0.0,0,1,0,0,1,0
5335,0,0.0,0,1,0,0,0,1
5336,0,1.0,1,0,1,1,0,1
5337,1,0.0,1,0,1,0,0,1
5338,0,1.0,1,1,0,1,1,1
5339,0,2.0,1,0,0,0,1,1
5340,0,1.0,1,0,1,0,0,0
5341,1,1.0,0,0,0,0,1,1
5342,0,27.0,0,0,0,0,1,0
5343,1,4.0,1,0,0,1,0,0
5344,0,3.0,0,0,0,0,0,1
5345,0,3.0,0,0,0,0,1,1
5346,0,1.0,1,0,1,1,0,1
