Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4684,0,9.0,0,0,1,1,0,1
4685,0,1.0,1,1,0,0,0,1
4686,0,3.0,1,0,0,0,0,1
4687,1,5.0,0,0,1,0,0,0
4688,0,2.0,1,0,1,0,0,0
4689,1,5.0,0,0,0,0,0,1
4690,0,7.0,0,0,0,0,0,1
4691,0,21.0,1,1,0,0,0,3
4692,1,2.0,1,0,0,0,0,1
4693,0,4.0,0,0,0,0,0,0
4694,1,1.0,0,0,0,0,0,1
4695,0,2.0,0,0,0,1,1,0
4696,0,1.0,1,1,0,0,1,1
4697,1,1.0,0,0,0,0,1,1
4698,1,4.0,1,1,0,0,1,0
4699,0,0.0,0,0,0,1,0,3
4700,1,1.0,1,0,0,1,1,1
4701,0,1.0,0,0,0,0,0,1
4702,1,9.0,0,0,0,0,0,1
4703,0,2.0,1,1,0,0,0,1
4704,1,1.0,1,1,0,0,1,1
4705,0,5.0,0,0,0,0,1,1
4706,1,7.0,1,0,1,1,0,1
4707,0,1.0,1,0,1,0,1,1
4708,1,3.0,1,1,0,0,1,0
4709,0,1.0,1,0,0,1,0,0
4710,0,21.0,0,0,0,0,0,1
4711,1,1.0,1,0,0,1,0,0
4712,1,3.0,1,0,1,0,0,1
4713,1,3.0,0,0,0,0,1,0
4714,1,2.0,1,0,0,0,0,1
4715,1,1.0,0,0,0,0,1,0
4716,0,3.0,1,0,1,1,0,1
4717,0,1.0,1,0,0,0,0,1
4718,0,1.0,0,0,0,0,0,5
4719,1,1.0,0,1,0,1,0,0
4720,1,5.0,1,0,1,0,0,3
4721,1,12.0,1,0,0,0,0,1
4722,1,8.0,0,0,1,1,0,0
4723,0,1.0,0,0,1,0,1,0
4724,1,2.0,0,0,1,1,0,0
4725,0,2.0,0,0,0,0,0,1
4726,0,10.0,0,0,0,0,0,0
4727,1,4.0,1,0,1,0,1,1
4728,0,1.0,0,0,0,0,0,5
4729,0,0.0,0,1,0,0,0,1
4730,0,5.0,0,1,0,0,0,1
4731,1,8.0,1,0,0,0,1,1
4732,0,1.0,0,0,0,0,0,0
4733,0,4.0,0,1,0,0,0,0
4734,1,6.0,0,0,0,0,0,1
4735,0,7.0,0,0,0,0,1,0
4736,1,1.0,1,0,0,0,0,0
4737,1,1.0,1,0,0,0,0,1
4738,1,10.0,0,0,0,1,1,1
4739,0,2.0,0,1,0,1,0,0
4740,0,1.0,0,0,0,1,1,1
4741,0,2.0,0,1,0,0,0,1
4742,0,0.0,0,0,0,0,1,0
4743,0,6.0,0,0,1,0,0,1
4744,0,8.0,1,0,0,0,0,1
4745,0,25.0,0,0,0,0,0,1
4746,1,0.0,1,0,0,0,0,1
4747,0,3.0,0,0,0,0,0,1
4748,0,29.0,0,0,0,0,0,1
4749,1,1.0,1,0,0,0,0,1
4750,1,4.0,1,0,0,0,0,1
4751,1,2.0,1,0,0,0,0,0
4752,1,1.0,1,0,0,1,0,0
4753,0,1.0,0,0,0,0,1,1
4754,0,8.0,0,1,0,0,0,0
4755,0,1.0,0,0,0,0,1,3
4756,0,5.0,0,0,0,0,1,1
4757,1,1.0,1,0,0,0,0,1
4758,0,7.0,0,0,0,0,0,1
4759,1,4.0,1,0,0,0,0,0
4760,0,0.0,0,1,0,1,0,1
4761,0,8.0,0,0,0,0,1,0
4762,1,1.0,1,0,0,0,0,1
4763,0,9.0,1,0,1,0,0,1
4764,1,1.0,1,0,0,0,0,1
4765,0,0.0,0,1,0,0,1,1
4766,1,2.0,0,1,0,0,0,1
4767,0,1.0,0,0,1,0,0,1
4768,0,1.0,1,0,0,0,0,1
4769,0,2.0,0,0,0,0,0,0
4770,0,0.0,0,1,0,0,0,1
4771,0,1.0,0,0,1,0,0,1
4772,1,1.0,0,0,0,1,0,1
4773,1,3.0,0,0,0,1,1,3
4774,1,2.0,1,0,0,0,0,1
4775,1,4.0,1,0,0,0,1,0
4776,0,3.0,0,0,0,0,0,0
4777,0,1.0,1,0,0,0,0,1
4778,0,1.0,1,0,1,0,1,0
4779,0,0.0,0,0,0,0,0,0
4780,0,3.0,0,0,1,0,1,3
4781,0,16.0,0,1,0,0,1,0
4782,0,2.0,0,0,0,0,0,0
4783,0,0.0,0,0,0,0,0,1
4784,0,3.0,1,1,0,0,1,1
4785,1,1.0,1,0,0,0,0,1
4786,0,1.0,0,0,0,1,0,1
4787,1,1.0,1,0,1,0,1,1
4788,1,2.0,0,0,1,0,0,0
4789,1,3.0,1,1,0,0,0,1
4790,1,5.0,0,0,0,1,0,0
4791,1,0.0,1,0,0,1,0,1
4792,0,1.0,0,0,0,0,0,3
4793,0,4.0,0,0,0,0,1,0
4794,1,1.0,0,0,0,0,0,0
4795,1,1.0,1,0,1,0,0,0
4796,0,1.0,1,1,0,0,0,1
4797,0,3.0,0,1,0,0,1,0
4798,0,17.0,0,1,0,0,0,0
4799,1,19.0,0,0,1,0,0,1
4800,0,10.0,1,1,0,0,1,1
4801,1,1.0,0,0,0,1,0,1
4802,1,1.0,0,0,0,0,1,3
4803,0,0.0,1,0,0,1,1,1
4804,1,9.0,0,0,1,0,1,0
4805,0,3.0,1,1,0,0,0,0
4806,0,1.0,0,0,0,1,1,0
4807,0,3.0,0,0,0,0,0,0
4808,1,1.0,1,0,1,0,1,1
4809,1,3.0,0,0,0,1,1,0
4810,0,2.0,0,0,0,0,0,5
4811,1,0.0,1,0,0,0,0,0
4812,0,0.0,0,0,0,0,0,1
4813,0,3.0,0,0,0,0,0,3
4814,1,4.0,0,0,0,0,1,1
4815,0,1.0,0,0,1,0,1,0
4816,0,2.0,0,0,0,0,0,1
4817,0,9.0,0,1,0,0,1,0
4818,0,11.0,1,1,0,0,0,1
4819,0,3.0,0,1,0,0,1,1
4820,0,2.0,0,1,0,0,0,1
4821,0,8.0,0,0,0,0,1,0
4822,0,1.0,1,0,0,1,0,1
4823,1,0.0,1,0,1,0,1,0
4824,0,0.0,0,0,0,0,0,0
4825,0,6.0,1,0,0,0,0,0
4826,1,0.0,0,0,0,0,0,1
4827,1,3.0,1,0,0,0,1,5
4828,0,2.0,1,0,1,1,1,0
4829,1,1.0,1,0,0,0,0,1
4830,0,1.0,0,0,1,0,0,0
4831,0,10.0,0,0,0,0,1,1
4832,0,1.0,1,0,1,1,0,1
4833,0,1.0,0,0,0,0,1,0
4834,1,1.0,0,0,0,0,0,1
4835,1,1.0,1,0,0,0,1,1
4836,0,14.0,1,0,1,0,1,1
4837,0,0.0,0,0,0,0,0,0
4838,0,1.0,0,1,0,1,0,0
4839,0,1.0,0,0,0,0,0,0
4840,0,7.0,1,0,1,0,1,0
4841,1,1.0,0,0,0,0,0,0
4842,0,1.0,0,1,0,0,0,5
4843,1,1.0,1,0,1,0,0,1
4844,0,1.0,0,0,0,0,0,1
4845,0,2.0,0,0,0,0,0,3
4846,0,2.0,0,0,0,0,1,0
4847,1,3.0,0,0,0,0,1,0
4848,1,1.0,0,0,0,0,1,0
4849,1,9.0,0,0,1,0,1,0
4850,0,0.0,0,0,0,0,1,1
4851,0,1.0,0,0,0,0,0,0
4852,0,3.0,0,0,0,1,1,1
4853,1,2.0,1,0,0,0,1,1
4854,1,7.0,1,0,0,0,1,1
4855,0,7.0,0,0,0,0,1,0
4856,1,2.0,0,0,0,0,1,1
4857,1,5.0,1,0,0,0,0,1
4858,0,3.0,0,0,0,0,0,0
4859,0,1.0,1,0,0,0,1,1
4860,1,3.0,1,0,0,0,0,1
4861,1,3.0,0,0,0,0,0,1
4862,1,5.0,0,0,0,0,1,1
4863,0,2.0,0,0,1,0,0,1
4864,0,2.0,1,0,1,0,0,1
4865,0,6.0,1,1,0,0,0,0
4866,1,0.0,1,0,1,0,0,1
4867,0,1.0,1,0,0,0,0,0
4868,1,1.0,1,0,0,0,0,1
4869,1,1.0,1,0,1,0,0,1
4870,1,12.0,1,0,0,0,1,1
4871,0,1.0,0,0,0,0,0,0
4872,0,7.0,0,0,1,0,1,0
4873,0,1.0,1,0,0,0,0,1
4874,0,1.0,0,0,0,0,1,1
4875,1,0.0,1,0,1,0,1,1
4876,1,4.0,1,0,1,1,1,0
4877,1,1.0,1,0,1,0,0,0
4878,1,1.0,1,0,0,1,0,1
4879,1,1.0,0,0,0,0,1,0
4880,0,16.0,0,0,1,0,0,0
4881,1,1.0,1,0,0,0,1,1
4882,1,5.0,0,0,0,0,1,1
4883,0,3.0,0,1,0,0,1,1
4884,1,0.0,0,0,0,0,1,0
4885,1,3.0,1,0,1,0,1,1
4886,1,2.0,1,0,0,0,0,1
4887,1,4.0,1,0,1,0,0,1
4888,0,0.0,1,0,0,0,0,0
4889,1,2.0,1,0,0,0,1,1
4890,1,1.0,1,0,0,0,0,1
4891,0,1.0,0,0,0,1,0,1
4892,1,2.0,1,0,1,0,0,1
4893,0,2.0,0,0,0,0,1,1
4894,0,12.0,0,0,0,1,1,0
4895,1,1.0,1,0,1,0,1,1
4896,0,1.0,0,0,0,0,0,0
4897,1,1.0,1,1,0,0,0,1
4898,1,0.0,1,0,0,1,0,0
4899,0,2.0,1,0,0,0,0,0
4900,1,1.0,1,0,0,0,0,0
4901,1,4.0,0,1,0,0,1,0
4902,0,3.0,0,1,0,0,1,5
4903,0,7.0,0,0,0,0,0,0
4904,0,6.0,0,0,0,0,0,1
4905,0,1.0,0,1,0,0,0,1
4906,0,3.0,0,1,0,0,1,0
4907,0,13.0,1,0,0,0,0,0
4908,0,2.0,0,1,0,0,0,0
4909,1,3.0,0,0,0,0,0,0
4910,1,2.0,0,1,0,0,0,1
4911,1,3.0,1,0,0,0,0,1
4912,0,1.0,1,0,0,0,0,0
4913,1,1.0,1,0,1,0,0,1
4914,0,4.0,0,0,0,0,0,5
4915,0,26.0,1,1,0,1,0,1
4916,0,9.0,0,0,0,1,0,1
4917,1,5.0,1,0,0,1,0,1
4918,0,12.0,0,0,0,0,0,0
4919,0,0.0,1,0,1,0,0,5
4920,0,5.0,1,0,0,0,0,1
4921,1,3.0,0,0,0,0,0,3
4922,0,3.0,0,0,0,0,0,1
4923,1,1.0,1,0,0,0,1,1
4924,0,3.0,0,0,0,1,1,0
4925,1,1.0,0,0,0,1,0,0
4926,1,0.0,1,0,1,0,1,1
4927,0,1.0,0,0,0,0,0,0
4928,1,24.0,0,0,0,0,1,3
4929,0,1.0,0,1,0,1,1,0
4930,0,1.0,1,1,0,1,0,1
4931,0,3.0,0,1,0,1,1,3
4932,1,0.0,1,0,1,0,0,1
4933,1,1.0,1,0,0,0,0,0
4934,0,0.0,0,1,0,1,1,0
4935,0,1.0,0,0,0,0,0,1
4936,0,2.0,1,1,0,0,0,0
4937,0,6.0,1,0,1,0,0,3
4938,0,0.0,0,1,0,0,0,0
4939,0,3.0,0,1,0,0,1,1
4940,1,5.0,0,0,0,0,1,0
4941,1,1.0,1,0,0,0,0,1
4942,1,2.0,1,0,1,0,1,3
4943,1,4.0,1,0,0,0,0,1
4944,0,1.0,0,0,0,0,0,1
4945,1,1.0,1,0,1,0,0,1
4946,0,0.0,0,0,0,0,1,1
4947,0,0.0,0,0,0,1,1,1
4948,1,14.0,0,0,0,0,0,5
4949,1,3.0,1,0,0,0,0,1
4950,0,3.0,0,1,0,0,0,5
4951,0,2.0,0,1,0,0,0,1
4952,0,1.0,0,0,0,0,0,0
4953,1,1.0,0,0,1,0,1,0
4954,0,1.0,0,1,0,0,0,1
4955,0,1.0,0,0,0,0,1,0
4956,0,0.0,1,0,0,1,1,1
4957,0,1.0,0,0,0,0,1,1
4958,1,2.0,1,0,0,0,1,3
4959,1,1.0,1,0,0,1,1,1
4960,0,0.0,0,0,0,0,1,1
4961,0,4.0,0,1,0,0,1,0
4962,0,1.0,0,0,0,0,0,1
4963,1,2.0,0,0,0,0,1,1
4964,0,3.0,0,0,0,0,1,1
4965,0,9.0,1,1,0,0,1,1
4966,0,3.0,1,0,1,0,0,1
4967,0,3.0,1,0,1,0,0,1
4968,0,1.0,0,1,0,0,1,3
4969,0,1.0,0,1,0,0,1,0
4970,1,0.0,0,0,0,1,1,0
4971,0,1.0,1,0,0,0,0,0
4972,1,1.0,0,1,0,0,1,5
4973,1,9.0,0,0,0,0,0,1
4974,0,1.0,0,0,0,1,0,0
4975,0,11.0,0,0,0,1,1,3
4976,1,0.0,0,0,0,1,0,0
4977,1,6.0,1,0,0,0,1,0
4978,0,11.0,0,0,0,0,1,0
4979,1,0.0,0,0,0,1,1,0
4980,1,1.0,1,0,0,0,0,0
4981,1,3.0,0,0,0,0,1,0
4982,0,3.0,1,0,1,0,0,1
4983,1,0.0,1,0,0,0,1,0
4984,0,1.0,0,0,0,0,1,1
4985,1,12.0,0,0,1,0,0,0
4986,0,2.0,0,0,1,0,0,1
4987,1,1.0,0,0,0,0,0,1
4988,0,1.0,0,0,0,1,0,3
4989,0,1.0,0,0,1,1,0,1
4990,0,3.0,0,0,0,0,1,0
4991,0,1.0,0,0,0,0,0,1
4992,0,5.0,0,0,1,0,0,0
4993,0,2.0,0,0,0,1,0,3
4994,1,0.0,1,0,1,0,1,0
4995,0,2.0,0,1,0,1,0,0
4996,0,2.0,1,0,1,0,0,1
4997,0,14.0,0,1,0,0,1,1
4998,0,2.0,1,0,1,0,0,1
4999,1,10.0,1,0,0,0,0,1
5000,0,7.0,1,0,0,1,0,0
5001,0,1.0,0,1,0,0,0,0
5002,0,2.0,0,1,0,0,0,1
5003,0,1.0,0,0,0,0,0,1
5004,0,2.0,0,0,0,1,1,0
5005,1,1.0,0,1,0,0,0,0
5006,0,0.0,0,0,0,0,0,1
5007,0,0.0,0,0,0,0,0,1
5008,0,1.0,1,1,0,0,0,0
5009,0,4.0,0,1,0,0,1,0
5010,1,16.0,1,1,0,0,0,1
5011,1,7.0,0,0,1,0,0,3
5012,1,15.0,0,0,0,0,0,3
5013,0,3.0,1,0,1,0,0,1
5014,0,2.0,0,0,1,0,0,0
5015,1,4.0,1,0,0,0,0,1
5016,1,2.0,0,0,0,0,0,5
5017,0,1.0,0,0,0,0,0,5
5018,0,2.0,0,0,0,0,0,0
5019,1,16.0,1,0,1,0,0,1
5020,1,9.0,0,0,1,0,1,2
5021,0,2.0,0,0,0,0,0,0
5022,0,1.0,0,1,0,0,1,0
5023,0,0.0,1,0,1,1,0,0
5024,0,6.0,0,0,1,1,0,3
5025,1,1.0,1,0,1,0,1,1
5026,0,2.0,1,0,1,0,0,0
5027,0,2.0,0,1,0,0,1,1
5028,0,1.0,0,0,0,1,1,0
5029,1,2.0,1,0,1,1,0,0
5030,1,1.0,0,0,1,0,1,3
5031,1,4.0,1,0,0,0,0,1
5032,1,12.0,1,0,1,0,0,1
5033,1,0.0,0,1,0,0,0,0
5034,0,10.0,0,1,0,0,0,5
5035,0,1.0,0,1,0,0,1,0
5036,1,2.0,1,0,1,0,1,1
5037,1,1.0,1,0,1,0,1,5
5038,0,1.0,1,0,0,0,1,1
5039,1,1.0,1,0,1,0,1,0
5040,0,3.0,0,0,0,0,0,1
5041,1,1.0,1,0,0,0,0,1
5042,0,2.0,1,0,0,1,0,1
5043,0,0.0,0,1,0,0,0,0
5044,0,2.0,0,0,0,0,0,3
5045,1,9.0,1,0,1,0,1,1
5046,1,0.0,0,0,0,1,0,1
5047,0,3.0,1,1,0,0,0,1
5048,0,4.0,0,0,0,0,0,0
5049,0,4.0,0,0,0,0,0,1
5050,0,1.0,0,0,1,0,0,1
5051,1,2.0,0,0,0,0,0,0
5052,0,0.0,0,0,0,0,1,3
5053,1,1.0,0,1,0,0,0,1
5054,0,15.0,1,1,0,0,0,1
5055,1,3.0,0,0,0,0,0,1
5056,1,3.0,1,0,0,1,1,0
5057,1,1.0,1,1,0,0,0,1
5058,1,6.0,0,0,0,0,1,0
5059,1,4.0,0,0,1,0,1,1
5060,1,1.0,1,0,0,0,0,1
5061,0,1.0,0,0,0,0,1,5
5062,1,22.0,1,0,0,0,0,1
5063,0,2.0,0,0,1,0,0,1
5064,0,24.0,1,0,1,0,0,0
5065,0,10.0,0,0,1,1,0,1
5066,0,6.0,1,0,0,0,0,0
5067,0,3.0,0,1,0,0,0,1
5068,0,3.0,1,1,0,0,1,0
5069,0,1.0,1,1,0,0,0,1
5070,1,2.0,0,0,0,0,0,0
5071,0,3.0,1,0,1,0,1,0
5072,0,1.0,0,0,0,1,0,1
5073,1,1.0,1,1,0,0,0,1
5074,1,1.0,1,0,0,0,0,0
5075,0,3.0,0,1,0,0,1,0
5076,0,7.0,1,1,0,0,0,1
5077,0,0.0,0,1,0,0,0,1
5078,1,3.0,1,0,0,0,0,0
5079,0,4.0,0,0,0,0,1,0
5080,0,12.0,0,0,1,0,1,0
5081,1,1.0,0,0,0,1,1,1
5082,1,6.0,0,0,0,0,0,0
5083,1,18.0,1,1,0,1,1,0
5084,1,3.0,0,0,1,1,0,0
5085,1,11.0,1,0,0,0,0,1
5086,0,1.0,0,0,0,0,1,3
5087,1,2.0,0,0,0,0,0,0
5088,0,3.0,0,0,0,0,1,0
5089,1,3.0,0,0,1,1,1,3
5090,1,9.0,0,1,0,1,0,0
5091,1,5.0,1,0,1,0,0,1
5092,0,1.0,0,0,0,1,0,5
5093,0,3.0,0,1,0,0,0,1
5094,1,1.0,0,0,1,0,1,0
5095,1,0.0,0,0,1,1,0,3
5096,1,0.0,0,0,0,0,1,1
5097,1,1.0,0,0,1,0,0,1
5098,0,16.0,0,0,1,0,0,0
5099,0,9.0,0,1,0,0,0,0
5100,1,4.0,1,0,0,0,0,1
5101,0,3.0,0,0,0,1,0,1
5102,1,3.0,0,0,0,1,1,3
5103,1,3.0,0,0,1,0,1,0
5104,0,6.0,1,0,0,0,1,1
5105,0,2.0,0,0,0,0,1,0
5106,0,1.0,1,1,0,0,0,1
5107,1,2.0,1,0,1,0,1,1
5108,1,12.0,0,0,0,0,1,5
5109,1,6.0,1,0,1,0,0,1
5110,1,10.0,1,0,0,0,0,3
5111,0,2.0,0,0,1,0,0,0
5112,1,0.0,1,0,1,0,0,1
5113,1,3.0,0,0,0,0,0,3
5114,1,2.0,1,0,0,0,0,0
5115,1,8.0,0,0,0,0,0,0
5116,0,2.0,0,1,0,1,1,1
5117,0,1.0,1,0,1,0,1,1
5118,0,1.0,1,0,0,0,1,1
5119,0,2.0,1,1,0,0,0,0
5120,0,0.0,0,1,0,0,1,3
5121,0,1.0,0,0,1,0,1,0
5122,0,9.0,0,1,0,0,0,1
5123,1,7.0,1,0,1,1,0,5
5124,0,1.0,0,1,0,1,0,3
5125,0,14.0,0,1,0,0,1,3
5126,1,5.0,1,0,0,0,0,1
5127,0,0.0,0,1,0,0,1,1
5128,1,1.0,1,0,0,1,0,1
5129,1,0.0,1,1,0,1,0,1
5130,0,1.0,1,1,0,0,1,1
5131,1,1.0,1,0,1,0,1,0
5132,0,1.0,0,0,0,0,0,1
5133,1,1.0,1,0,0,0,0,1
5134,1,2.0,1,0,1,0,0,0
5135,0,2.0,1,1,0,1,0,0
5136,0,1.0,1,0,1,0,0,1
5137,0,15.0,1,0,0,0,0,1
5138,1,1.0,0,0,0,0,1,2
5139,1,1.0,0,0,0,0,0,0
5140,0,3.0,1,0,0,0,0,1
5141,1,1.0,1,0,0,0,0,0
5142,0,1.0,0,1,0,0,1,1
5143,0,11.0,1,0,0,0,0,3
5144,1,4.0,1,0,0,0,1,1
5145,0,3.0,1,1,0,0,0,1
5146,0,0.0,1,1,0,1,1,1
5147,0,10.0,1,0,1,0,1,1
5148,0,2.0,1,0,0,0,0,1
5149,0,0.0,0,1,0,1,1,1
5150,1,0.0,1,0,0,0,1,1
5151,0,1.0,0,0,1,0,0,0
5152,1,1.0,0,0,0,0,0,1
5153,0,1.0,0,0,0,0,1,0
5154,0,0.0,0,0,0,0,1,3
5155,1,2.0,0,0,0,1,1,1
5156,0,0.0,1,0,1,0,0,1
5157,0,0.0,0,0,0,0,1,3
5158,0,9.0,0,1,0,0,0,0
5159,0,1.0,1,0,1,0,0,2
5160,0,1.0,0,0,0,0,1,0
5161,0,1.0,0,0,0,0,1,1
5162,1,2.0,1,0,0,0,1,1
5163,0,0.0,0,1,0,1,0,0
5164,0,1.0,0,0,0,0,0,1
5165,0,0.0,0,1,0,1,0,1
5166,1,10.0,0,0,0,0,1,1
5167,0,3.0,0,0,0,0,1,0
5168,0,1.0,1,0,1,0,1,0
5169,0,0.0,0,0,0,0,0,1
5170,1,2.0,1,0,0,1,0,1
5171,0,2.0,0,1,0,1,0,1
5172,1,17.0,0,0,0,1,0,1
5173,0,1.0,0,0,0,0,0,3
5174,1,5.0,1,0,0,0,1,1
5175,0,6.0,0,1,0,0,1,0
5176,0,1.0,0,0,1,0,0,1
5177,0,3.0,0,0,0,0,0,0
5178,0,1.0,0,0,0,0,1,0
5179,1,0.0,1,0,0,0,0,1
5180,0,0.0,0,0,0,0,1,3
5181,0,7.0,0,1,0,0,1,0
5182,1,8.0,1,0,0,1,0,0
5183,1,1.0,0,0,1,1,1,1
5184,1,2.0,1,0,0,0,1,5
5185,0,9.0,0,0,1,0,0,1
5186,0,0.0,0,0,0,1,0,1
5187,0,2.0,1,0,1,1,0,0
5188,1,5.0,0,0,1,1,1,1
5189,0,6.0,0,0,0,0,0,1
5190,0,1.0,0,0,0,0,0,0
5191,1,1.0,0,0,0,0,1,1
5192,0,1.0,0,1,0,1,1,0
5193,0,0.0,0,0,0,1,0,1
5194,0,0.0,0,0,0,0,0,1
5195,0,0.0,0,0,0,0,0,1
5196,1,0.0,0,1,0,0,0,5
5197,1,7.0,0,0,0,0,1,1
5198,1,3.0,1,0,1,1,0,1
5199,0,0.0,0,0,0,0,1,0
5200,1,18.0,0,1,0,1,1,3
5201,0,22.0,0,1,0,0,0,0
5202,0,1.0,1,0,1,0,1,1
5203,0,15.0,0,0,0,0,1,5
5204,1,4.0,1,0,1,0,0,0
5205,0,6.0,0,0,0,1,0,3
5206,0,0.0,0,1,0,0,0,0
5207,1,4.0,0,0,0,0,0,1
5208,0,4.0,1,1,0,0,0,0
5209,1,22.0,1,0,0,1,0,1
5210,0,2.0,0,0,0,0,1,0
5211,0,4.0,0,0,0,0,0,1
5212,1,7.0,0,0,1,0,1,1
5213,0,1.0,0,0,1,0,1,0
5214,1,1.0,1,0,0,1,0,1
5215,0,1.0,0,1,0,0,1,0
5216,0,6.0,0,0,0,0,1,1
5217,0,0.0,1,0,1,0,0,3
5218,0,0.0,0,1,0,1,0,0
5219,1,17.0,0,0,1,0,0,1
5220,0,1.0,0,0,0,0,1,0
5221,0,3.0,0,0,0,0,1,5
5222,1,2.0,0,0,0,1,0,3
5223,0,1.0,1,0,1,0,0,0
5224,0,0.0,0,0,1,0,0,0
5225,1,0.0,0,0,0,0,1,0
5226,0,9.0,1,0,0,1,0,1
5227,0,1.0,1,0,0,0,0,1
5228,0,2.0,0,0,0,0,0,1
5229,1,2.0,0,1,0,0,1,0
5230,1,8.0,1,0,0,0,0,1
5231,1,1.0,1,0,1,0,0,1
5232,1,2.0,1,0,0,0,0,1
5233,0,7.0,1,1,0,0,0,1
5234,1,3.0,1,0,0,0,1,1
5235,1,1.0,1,0,0,0,0,1
5236,1,2.0,1,0,0,1,0,5
5237,0,2.0,1,0,1,1,0,2
5238,1,1.0,0,0,0,0,0,0
5239,0,1.0,0,1,0,0,1,5
5240,1,1.0,0,0,0,1,0,1
5241,0,3.0,0,0,0,0,1,1
5242,1,2.0,1,0,0,0,0,1
5243,1,1.0,1,0,0,0,0,1
5244,0,5.0,1,0,0,0,1,1
5245,0,3.0,1,0,0,0,1,0
5246,0,3.0,1,0,0,0,1,3
5247,0,1.0,0,0,0,0,0,0
5248,1,3.0,1,0,1,0,0,0
5249,1,2.0,0,0,0,0,0,3
5250,0,3.0,0,0,1,0,0,0
5251,0,3.0,0,0,0,0,1,1
5252,0,6.0,0,1,0,0,1,0
5253,0,1.0,1,1,0,0,0,1
5254,1,0.0,0,0,0,1,0,3
5255,1,3.0,1,0,0,0,0,1
5256,0,1.0,0,0,0,1,1,0
5257,0,3.0,1,0,1,0,0,0
5258,1,3.0,0,0,0,0,0,0
5259,0,4.0,1,0,0,0,0,1
5260,1,17.0,1,0,0,0,0,1
5261,1,10.0,1,0,0,1,0,0
5262,0,1.0,0,0,0,1,0,1
5263,0,3.0,0,0,0,1,0,0
5264,0,3.0,0,0,0,0,0,0
5265,1,5.0,0,0,1,0,1,3
5266,1,12.0,1,1,0,0,0,1
5267,0,11.0,0,1,0,0,1,0
5268,0,1.0,1,0,0,0,1,1
5269,1,12.0,1,0,0,0,1,0
5270,1,1.0,1,0,0,0,1,1
5271,0,2.0,0,0,0,0,1,0
5272,1,1.0,1,0,1,0,1,0
5273,0,10.0,1,1,0,0,0,1
5274,1,1.0,1,0,1,0,0,1
5275,1,1.0,1,0,0,0,0,3
5276,0,5.0,0,1,0,1,1,0
5277,1,1.0,1,0,0,0,1,5
5278,1,0.0,1,0,1,0,0,3
5279,1,1.0,1,0,1,0,0,1
5280,1,3.0,1,1,0,0,0,0
5281,0,6.0,1,0,0,0,1,0
5282,1,2.0,1,0,0,0,1,1
5283,1,10.0,0,0,0,0,0,0
5284,0,1.0,0,1,0,1,0,1
5285,0,2.0,0,1,0,0,1,0
5286,1,1.0,1,0,0,0,0,1
5287,1,4.0,1,0,0,0,0,0
5288,0,2.0,0,0,0,0,0,1
5289,0,16.0,0,0,0,0,1,0
5290,0,2.0,0,0,1,0,0,0
5291,1,7.0,1,0,1,0,0,3
5292,0,8.0,1,0,1,0,0,0
5293,1,1.0,1,0,0,0,0,1
5294,1,0.0,1,0,0,0,0,1
5295,1,2.0,0,0,0,1,0,1
5296,1,5.0,1,0,0,0,1,1
5297,1,1.0,1,0,0,0,0,1
5298,0,0.0,1,0,0,0,0,0
5299,0,4.0,0,1,0,0,1,1
5300,1,2.0,1,0,0,0,0,1
5301,0,2.0,1,1,0,0,0,1
5302,0,2.0,0,0,0,0,0,0
5303,1,2.0,1,1,0,1,0,1
5304,1,6.0,1,0,0,0,1,1
5305,1,0.0,1,0,0,0,0,1
5306,0,1.0,1,0,0,0,0,1
5307,1,17.0,1,0,0,0,0,1
5308,0,2.0,1,0,0,1,0,1
5309,0,1.0,0,0,0,0,0,1
5310,1,1.0,1,0,1,0,0,1
5311,0,3.0,0,1,0,0,1,0
5312,1,1.0,0,0,0,1,1,3
5313,0,0.0,0,0,0,1,0,3
5314,1,3.0,0,0,1,0,1,1
5315,0,1.0,0,1,0,0,0,1
5316,1,26.0,1,0,0,0,0,5
5317,0,0.0,1,0,1,0,0,1
5318,1,2.0,0,0,0,0,0,1
5319,1,2.0,1,0,1,1,1,1
5320,1,1.0,1,0,0,0,0,1
5321,0,1.0,1,0,0,0,1,3
5322,1,1.0,1,0,1,0,1,3
5323,0,17.0,1,0,0,0,1,1
5324,0,4.0,0,0,0,0,1,5
5325,0,0.0,0,0,0,0,0,1
5326,1,3.0,0,0,0,1,0,0
5327,1,2.0,1,0,0,0,0,1
5328,1,0.0,0,0,0,1,0,0
5329,0,0.0,0,1,0,1,1,0
5330,1,5.0,1,0,0,1,0,1
5331,1,8.0,1,0,0,0,0,1
5332,0,0.0,0,0,0,0,1,0
5333,0,7.0,0,1,0,1,0,1
5334,1,0.0,1,0,0,0,0,0
5335,1,0.0,0,0,0,1,1,1
5336,1,1.0,1,0,0,0,0,1
5337,0,7.0,0,1,0,0,1,3
5338,1,5.0,1,1,0,1,0,1
5339,0,2.0,0,0,0,0,0,1
5340,0,1.0,0,0,0,0,0,0
5341,0,15.0,1,0,1,0,0,1
5342,0,1.0,1,0,0,0,1,1
5343,0,0.0,1,1,0,0,0,1
5344,0,1.0,0,0,0,0,0,3
5345,1,28.0,0,0,0,1,1,0
5346,0,10.0,0,0,0,0,1,0
