Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4684,1,9.0,0,0,0,1,0,0
4685,0,8.0,0,1,0,1,0,0
4686,0,3.0,0,0,0,0,0,0
4687,1,7.0,1,0,0,0,0,1
4688,1,1.0,0,1,1,1,0,3
4689,1,2.0,1,1,0,0,0,1
4690,0,3.0,0,1,0,0,0,1
4691,0,0.0,0,0,0,0,0,1
4692,1,2.0,1,0,0,0,0,1
4693,1,2.0,0,0,1,0,0,0
4694,1,2.0,1,0,1,0,0,0
4695,1,0.0,0,1,0,1,1,0
4696,0,4.0,0,0,0,0,0,1
4697,1,1.0,1,0,0,0,0,0
4698,1,2.0,1,1,0,0,0,1
4699,0,0.0,0,1,1,0,1,0
4700,0,1.0,1,0,1,0,0,3
4701,0,1.0,0,0,0,0,1,1
4702,1,2.0,1,0,1,0,0,5
4703,0,3.0,0,1,0,1,0,0
4704,1,1.0,1,0,0,1,0,1
4705,1,12.0,0,0,0,0,1,1
4706,1,0.0,1,0,1,1,0,1
4707,0,1.0,0,0,0,1,1,1
4708,1,1.0,1,0,0,0,0,1
4709,1,1.0,0,1,0,0,1,0
4710,0,2.0,0,0,0,0,1,1
4711,1,8.0,1,0,1,0,1,1
4712,1,2.0,1,0,1,0,0,1
4713,1,5.0,1,0,0,0,1,0
4714,0,5.0,1,0,0,0,1,1
4715,1,8.0,1,0,0,0,0,1
4716,0,2.0,0,1,1,0,1,0
4717,1,1.0,0,0,0,0,0,0
4718,1,22.0,0,1,0,1,0,0
4719,0,3.0,0,1,0,0,0,3
4720,1,1.0,1,0,1,0,0,3
4721,0,2.0,1,1,0,0,1,3
4722,0,1.0,1,0,0,0,1,0
4723,1,3.0,0,0,0,0,1,1
4724,1,1.0,1,0,0,0,0,1
4725,1,2.0,0,0,0,1,1,1
4726,0,5.0,0,0,0,0,0,1
4727,1,1.0,1,0,1,0,0,0
4728,1,1.0,0,0,0,0,1,1
4729,0,2.0,0,1,0,1,1,1
4730,1,17.0,0,0,0,1,1,0
4731,1,1.0,1,0,0,0,0,1
4732,1,1.0,0,1,0,0,0,0
4733,1,2.0,0,0,0,0,1,5
4734,1,6.0,1,0,0,0,1,0
4735,0,0.0,0,1,0,1,1,1
4736,0,5.0,1,0,1,0,0,3
4737,0,3.0,1,0,0,0,1,0
4738,1,1.0,1,0,1,0,0,3
4739,0,0.0,0,0,0,0,1,0
4740,0,1.0,0,0,1,0,0,1
4741,0,14.0,0,0,0,0,0,1
4742,0,2.0,0,0,1,1,1,1
4743,0,16.0,0,1,0,0,1,3
4744,1,1.0,0,1,0,0,0,5
4745,0,8.0,0,0,0,1,0,0
4746,0,5.0,1,0,0,0,1,1
4747,0,3.0,0,0,0,1,1,0
4748,0,1.0,0,1,0,0,0,3
4749,0,1.0,1,0,0,0,0,3
4750,1,4.0,1,0,0,0,0,0
4751,0,14.0,1,0,1,0,0,0
4752,0,2.0,1,0,0,0,1,0
4753,0,6.0,0,0,0,0,0,1
4754,0,1.0,0,0,0,0,1,3
4755,0,1.0,0,0,0,0,0,1
4756,0,3.0,0,1,0,0,0,1
4757,1,1.0,1,1,0,0,1,0
4758,1,9.0,0,0,0,0,0,1
4759,0,1.0,1,1,1,0,1,1
4760,0,0.0,0,1,0,0,1,0
4761,0,4.0,0,0,0,0,0,0
4762,1,1.0,1,0,1,0,0,0
4763,0,2.0,0,1,1,0,1,0
4764,1,1.0,1,0,1,1,0,1
4765,0,0.0,0,0,0,0,1,0
4766,1,2.0,1,0,0,0,0,1
4767,0,1.0,0,0,0,1,1,1
4768,0,1.0,0,0,0,0,1,0
4769,0,13.0,0,0,0,0,1,1
4770,1,0.0,0,0,0,0,1,1
4771,0,1.0,0,0,0,0,0,1
4772,1,4.0,1,0,0,0,1,0
4773,0,3.0,1,0,0,0,1,1
4774,1,0.0,1,0,0,0,1,1
4775,0,3.0,1,0,0,0,1,5
4776,1,8.0,0,0,0,0,1,0
4777,1,3.0,0,1,1,1,1,0
4778,0,3.0,0,1,0,0,0,1
4779,1,4.0,0,0,0,0,0,1
4780,1,3.0,0,0,0,1,0,0
4781,1,0.0,0,0,0,1,1,0
4782,1,7.0,0,0,0,0,0,5
4783,0,0.0,0,1,1,0,1,1
4784,0,5.0,0,0,0,0,1,1
4785,1,8.0,1,0,0,0,0,3
4786,1,3.0,0,0,0,0,0,0
4787,1,8.0,1,0,0,0,0,1
4788,0,4.0,1,1,1,0,0,0
4789,0,1.0,1,0,0,0,0,1
4790,1,10.0,1,0,0,0,0,1
4791,1,0.0,1,0,1,0,0,0
4792,0,1.0,0,0,0,0,0,1
4793,1,4.0,0,0,0,1,0,0
4794,0,6.0,1,0,0,0,0,1
4795,0,1.0,1,1,0,0,0,0
4796,0,1.0,0,0,0,0,0,5
4797,0,6.0,0,1,0,1,0,1
4798,0,1.0,0,0,0,0,0,0
4799,0,5.0,0,0,0,1,1,3
4800,0,1.0,0,0,0,1,0,1
4801,1,4.0,1,0,0,1,0,0
4802,1,1.0,0,1,0,0,0,0
4803,0,2.0,0,0,0,0,0,3
4804,1,7.0,1,0,0,0,0,0
4805,0,1.0,0,0,1,0,0,0
4806,1,8.0,0,0,0,1,1,1
4807,1,2.0,0,0,0,0,0,1
4808,0,1.0,1,0,0,0,0,1
4809,0,3.0,1,0,0,0,0,0
4810,0,9.0,0,1,0,0,0,0
4811,0,2.0,1,0,0,0,0,0
4812,0,0.0,0,0,0,0,0,1
4813,0,1.0,0,1,0,0,1,1
4814,1,3.0,1,0,0,0,0,1
4815,1,1.0,0,0,0,0,0,0
4816,0,8.0,0,0,0,0,0,1
4817,0,3.0,0,0,0,0,0,0
4818,1,4.0,0,0,0,0,0,0
4819,0,3.0,0,1,0,0,1,0
4820,0,12.0,0,0,1,0,1,1
4821,0,1.0,0,0,0,0,0,1
4822,0,1.0,0,0,1,0,1,1
4823,0,0.0,1,0,0,0,0,1
4824,0,4.0,0,0,0,0,1,1
4825,0,1.0,0,0,0,0,0,1
4826,1,2.0,1,0,0,1,0,1
4827,1,8.0,1,0,1,0,1,0
4828,0,3.0,0,0,0,0,1,1
4829,1,1.0,1,1,0,1,0,1
4830,1,1.0,0,0,0,0,1,3
4831,0,1.0,0,0,0,0,1,1
4832,0,3.0,0,0,1,0,1,3
4833,1,6.0,0,1,0,0,1,1
4834,0,1.0,1,0,1,1,0,0
4835,1,1.0,1,0,1,0,0,0
4836,0,4.0,0,1,1,0,0,3
4837,0,0.0,0,0,0,0,0,0
4838,0,3.0,0,0,0,0,0,1
4839,0,10.0,0,0,0,0,1,0
4840,0,0.0,0,1,0,0,0,1
4841,1,1.0,1,0,0,0,1,1
4842,0,4.0,0,1,0,1,1,1
4843,0,22.0,1,0,0,0,1,5
4844,0,1.0,0,0,0,0,0,1
4845,0,2.0,0,1,1,0,0,0
4846,1,2.0,0,1,1,0,1,0
4847,0,2.0,1,0,0,0,0,0
4848,1,1.0,1,0,0,0,0,1
4849,0,13.0,1,0,0,1,0,3
4850,1,27.0,0,0,0,0,1,3
4851,1,1.0,0,0,1,0,1,0
4852,0,3.0,0,0,0,0,0,3
4853,0,5.0,1,0,0,0,0,1
4854,1,2.0,1,0,0,0,1,1
4855,0,1.0,0,0,0,0,0,1
4856,1,2.0,1,0,0,0,0,3
4857,1,1.0,1,0,1,0,0,0
4858,1,3.0,0,0,0,1,0,0
4859,0,1.0,0,0,0,0,0,1
4860,1,3.0,1,0,1,0,1,1
4861,1,1.0,1,0,0,1,0,1
4862,1,2.0,1,0,0,1,0,1
4863,1,17.0,0,1,0,0,0,1
4864,0,14.0,0,0,1,0,0,3
4865,0,0.0,0,0,0,0,1,3
4866,1,18.0,1,0,0,0,0,1
4867,0,1.0,0,0,1,0,0,1
4868,1,22.0,1,0,0,0,0,5
4869,0,4.0,1,0,0,0,0,0
4870,0,10.0,1,0,1,1,0,0
4871,1,3.0,0,0,0,0,1,1
4872,0,1.0,0,0,0,1,0,5
4873,0,1.0,0,0,0,0,1,0
4874,0,6.0,0,0,0,0,0,5
4875,0,4.0,1,0,1,0,1,1
4876,1,2.0,1,0,0,0,0,0
4877,0,1.0,1,0,0,0,1,1
4878,1,1.0,1,0,0,0,0,1
4879,1,17.0,1,1,0,0,0,1
4880,1,2.0,0,0,1,0,0,1
4881,1,3.0,1,0,0,0,0,1
4882,1,17.0,1,1,0,0,0,1
4883,0,1.0,0,0,0,0,1,0
4884,0,2.0,1,1,0,0,0,3
4885,1,3.0,1,0,0,0,0,1
4886,1,1.0,1,0,1,0,0,1
4887,1,4.0,1,0,0,0,0,3
4888,0,2.0,0,1,0,0,1,2
4889,1,2.0,1,0,0,0,0,1
4890,0,1.0,1,0,0,1,0,1
4891,0,3.0,0,0,0,0,1,1
4892,1,9.0,1,1,1,0,0,0
4893,1,2.0,0,0,1,1,0,0
4894,0,3.0,0,1,0,0,1,1
4895,0,8.0,1,0,1,0,0,1
4896,0,3.0,0,0,0,1,0,1
4897,0,1.0,1,0,0,0,0,3
4898,0,0.0,1,1,0,1,1,0
4899,0,6.0,0,0,0,0,0,1
4900,1,1.0,1,0,0,0,0,1
4901,1,2.0,1,0,0,1,0,0
4902,0,2.0,0,0,0,0,0,0
4903,0,4.0,0,0,0,0,1,1
4904,1,4.0,0,1,0,0,0,3
4905,0,1.0,0,1,0,0,1,1
4906,0,3.0,0,0,1,0,0,0
4907,0,1.0,0,0,0,0,0,0
4908,1,9.0,0,1,0,0,0,0
4909,0,1.0,1,0,1,0,1,1
4910,0,0.0,1,0,0,0,0,0
4911,1,1.0,1,0,0,1,0,0
4912,1,3.0,0,1,1,0,0,1
4913,1,1.0,1,1,1,0,0,1
4914,0,6.0,0,0,0,0,0,0
4915,0,1.0,0,0,0,1,0,1
4916,0,2.0,0,0,0,1,0,0
4917,0,1.0,1,0,0,0,0,0
4918,1,3.0,0,0,1,0,0,5
4919,0,0.0,0,0,1,0,1,1
4920,0,2.0,0,0,0,0,0,1
4921,1,5.0,1,0,0,0,0,1
4922,1,1.0,0,1,0,0,0,0
4923,0,1.0,1,0,0,0,0,0
4924,0,5.0,0,0,1,0,0,1
4925,1,1.0,1,0,0,1,1,1
4926,0,2.0,1,0,0,0,0,1
4927,1,11.0,0,0,0,0,0,1
4928,1,2.0,1,0,0,0,0,1
4929,0,1.0,0,1,0,0,1,0
4930,1,3.0,0,0,0,0,1,0
4931,0,1.0,0,1,0,0,1,3
4932,1,4.0,1,1,0,0,1,1
4933,1,1.0,1,0,1,0,0,0
4934,0,2.0,0,0,0,0,1,1
4935,1,1.0,0,0,0,0,1,1
4936,0,2.0,0,1,0,1,0,0
4937,0,15.0,0,0,0,0,0,0
4938,1,2.0,0,0,0,0,1,1
4939,1,2.0,0,0,0,1,0,1
4940,0,2.0,1,0,0,0,0,1
4941,0,1.0,1,0,0,1,0,1
4942,1,0.0,1,0,0,0,0,0
4943,0,1.0,1,1,1,0,1,5
4944,1,5.0,0,0,0,0,1,3
4945,0,3.0,1,0,0,0,0,0
4946,0,18.0,0,1,0,0,0,0
4947,0,2.0,0,0,0,0,1,4
4948,1,1.0,1,0,0,0,1,1
4949,0,1.0,1,0,0,0,1,0
4950,0,1.0,0,0,0,1,1,5
4951,0,2.0,0,0,0,0,1,1
4952,0,1.0,0,1,0,1,0,0
4953,0,4.0,1,0,1,0,0,0
4954,0,1.0,0,0,0,0,0,0
4955,0,1.0,0,0,0,1,0,1
4956,0,0.0,0,0,1,0,0,1
4957,0,1.0,0,0,0,0,0,1
4958,1,5.0,1,0,0,0,0,1
4959,1,6.0,1,0,0,0,0,1
4960,1,2.0,0,0,0,0,1,0
4961,1,6.0,0,0,0,1,0,1
4962,0,1.0,0,0,0,0,1,0
4963,0,16.0,1,0,0,0,0,0
4964,0,3.0,0,1,0,1,1,0
4965,0,2.0,0,1,0,0,0,0
4966,0,4.0,0,0,0,0,0,1
4967,1,11.0,0,0,0,0,0,1
4968,1,1.0,0,0,0,0,1,1
4969,1,3.0,0,0,0,0,0,1
4970,1,0.0,1,0,1,1,0,3
4971,0,1.0,0,1,1,0,0,1
4972,1,14.0,1,0,0,0,0,1
4973,1,13.0,1,0,0,0,0,0
4974,0,3.0,0,0,0,1,0,1
4975,0,0.0,0,0,0,0,0,1
4976,1,11.0,1,0,0,0,0,1
4977,1,1.0,1,0,1,0,1,1
4978,0,3.0,0,0,0,0,0,1
4979,1,9.0,1,1,0,0,1,1
4980,1,23.0,1,0,0,0,0,0
4981,1,1.0,1,1,0,0,1,0
4982,0,1.0,0,1,0,0,0,0
4983,0,2.0,1,0,1,1,0,1
4984,0,1.0,0,0,0,0,0,1
4985,1,1.0,1,1,0,0,0,1
4986,0,2.0,0,1,0,0,0,1
4987,1,3.0,1,0,0,0,0,0
4988,0,1.0,0,1,1,0,0,0
4989,1,4.0,0,0,1,0,0,1
4990,0,12.0,0,1,0,0,1,3
4991,1,11.0,0,1,0,0,0,1
4992,0,3.0,0,1,1,0,0,1
4993,1,4.0,0,0,0,0,0,1
4994,0,2.0,1,0,0,0,1,3
4995,1,2.0,0,1,0,1,1,0
4996,0,2.0,0,0,0,0,0,1
4997,0,3.0,0,1,0,0,0,1
4998,1,2.0,0,0,0,0,0,1
4999,0,3.0,1,1,1,0,1,3
5000,1,2.0,0,1,0,1,0,0
5001,1,4.0,0,0,0,0,1,5
5002,0,2.0,0,0,0,0,1,1
5003,0,3.0,0,0,0,0,1,1
5004,0,0.0,0,1,0,0,1,5
5005,1,1.0,1,0,0,0,0,1
5006,1,0.0,0,0,0,1,0,0
5007,1,0.0,0,0,1,0,0,1
5008,0,3.0,0,1,0,0,1,0
5009,0,2.0,0,0,1,1,1,1
5010,1,9.0,1,1,0,0,1,0
5011,1,0.0,1,0,0,0,0,0
5012,1,1.0,1,0,0,0,1,5
5013,0,20.0,0,0,0,0,0,1
5014,0,3.0,0,0,0,1,0,0
5015,1,11.0,1,0,1,0,0,1
5016,1,2.0,1,0,1,0,0,1
5017,0,13.0,0,1,0,0,1,1
5018,1,0.0,0,0,0,0,1,0
5019,1,11.0,1,0,0,0,0,1
5020,1,3.0,1,0,0,0,1,1
5021,0,2.0,0,0,0,0,1,1
5022,0,3.0,0,0,0,0,0,1
5023,0,0.0,0,1,0,1,1,1
5024,0,1.0,0,1,1,1,1,1
5025,0,1.0,1,0,0,0,0,1
5026,1,3.0,0,1,0,0,1,1
5027,0,0.0,0,0,0,0,0,0
5028,0,8.0,0,0,1,0,1,1
5029,1,7.0,1,0,0,0,0,1
5030,1,1.0,1,0,0,0,0,1
5031,1,3.0,1,0,1,0,0,1
5032,0,1.0,1,0,0,0,0,0
5033,1,2.0,1,0,0,0,0,1
5034,0,1.0,0,0,0,0,1,1
5035,0,1.0,0,1,0,0,1,1
5036,0,5.0,1,0,0,0,0,4
5037,1,1.0,1,0,1,0,0,1
5038,1,1.0,0,0,0,0,1,1
5039,1,1.0,1,0,1,0,0,1
5040,1,1.0,0,0,0,0,1,1
5041,0,5.0,0,1,0,0,0,0
5042,1,9.0,0,0,1,0,0,0
5043,1,4.0,0,1,0,0,0,1
5044,0,5.0,0,0,1,0,0,1
5045,1,3.0,1,0,0,0,0,1
5046,0,0.0,1,0,0,0,1,0
5047,0,20.0,0,0,0,0,0,1
5048,1,1.0,0,0,0,0,1,1
5049,0,27.0,0,0,0,0,0,0
5050,0,1.0,0,1,0,0,0,0
5051,1,3.0,1,0,0,0,0,1
5052,0,0.0,0,0,1,1,1,0
5053,1,3.0,1,1,1,0,0,0
5054,0,3.0,0,0,0,0,0,3
5055,1,3.0,1,0,0,0,0,3
5056,1,3.0,1,0,0,0,0,1
5057,0,1.0,1,0,1,0,0,1
5058,1,4.0,1,0,1,0,0,3
5059,0,1.0,1,0,0,0,0,1
5060,1,1.0,1,1,0,0,1,0
5061,0,2.0,0,1,0,0,1,5
5062,1,11.0,1,0,0,0,1,0
5063,1,7.0,0,0,0,0,1,3
5064,1,9.0,0,1,0,1,0,0
5065,1,7.0,0,0,0,0,0,1
5066,0,6.0,0,0,0,0,1,0
5067,0,1.0,0,0,0,0,1,1
5068,0,3.0,0,0,0,0,1,1
5069,0,1.0,0,0,0,0,1,1
5070,1,2.0,1,0,0,1,1,1
5071,0,1.0,0,0,0,0,1,0
5072,0,13.0,0,0,0,0,0,1
5073,0,5.0,1,0,0,0,0,5
5074,1,1.0,1,0,0,0,0,0
5075,1,1.0,0,0,0,0,0,0
5076,0,19.0,0,0,0,0,1,3
5077,1,0.0,0,0,0,0,1,1
5078,1,3.0,1,0,1,0,1,0
5079,1,4.0,0,0,0,0,1,1
5080,0,8.0,0,0,0,1,0,1
5081,0,1.0,1,0,1,0,0,0
5082,0,11.0,1,0,0,0,0,5
5083,0,2.0,0,1,0,0,0,1
5084,1,3.0,1,0,0,0,0,0
5085,1,0.0,1,1,1,0,0,1
5086,1,3.0,0,1,0,0,1,0
5087,1,3.0,1,0,0,0,1,1
5088,0,17.0,0,1,0,0,0,1
5089,1,1.0,1,0,0,0,0,1
5090,1,0.0,1,0,0,0,1,1
5091,1,3.0,1,0,0,0,0,5
5092,0,5.0,0,0,1,0,0,1
5093,1,3.0,0,0,0,0,1,0
5094,1,1.0,1,0,1,0,0,1
5095,1,0.0,1,0,1,0,0,1
5096,0,26.0,1,0,0,0,1,1
5097,1,1.0,1,0,0,0,0,1
5098,0,11.0,0,0,0,0,0,5
5099,0,2.0,0,0,0,0,0,0
5100,1,1.0,1,0,0,1,1,1
5101,1,2.0,0,0,0,0,1,1
5102,0,3.0,1,0,0,0,1,1
5103,1,5.0,1,0,0,0,1,1
5104,1,1.0,0,0,0,0,1,1
5105,0,3.0,0,0,0,0,0,0
5106,0,1.0,0,0,0,0,1,1
5107,0,5.0,1,0,0,0,1,1
5108,1,2.0,1,0,0,0,0,0
5109,0,3.0,1,0,0,0,1,1
5110,1,3.0,0,0,0,0,0,1
5111,0,2.0,0,1,0,0,1,1
5112,1,0.0,1,0,1,0,0,3
5113,0,3.0,1,0,0,0,0,1
5114,1,5.0,1,0,0,0,1,1
5115,0,1.0,1,0,0,0,1,1
5116,0,2.0,0,0,0,0,0,0
5117,1,1.0,0,1,0,0,1,1
5118,0,4.0,0,0,1,0,0,1
5119,1,2.0,0,0,0,1,0,1
5120,0,0.0,0,0,1,0,0,0
5121,0,8.0,0,0,0,0,0,1
5122,1,2.0,0,1,0,0,0,0
5123,1,1.0,1,0,0,0,1,1
5124,0,1.0,0,0,1,1,1,1
5125,1,1.0,0,0,0,0,1,1
5126,0,3.0,1,0,1,0,0,0
5127,0,0.0,0,0,0,0,0,0
5128,1,1.0,1,0,1,0,1,3
5129,0,0.0,1,1,1,0,1,5
5130,1,1.0,0,0,0,0,0,5
5131,1,12.0,1,0,0,0,1,1
5132,0,1.0,0,0,0,0,0,3
5133,1,1.0,1,0,0,0,0,1
5134,1,0.0,1,0,0,0,0,0
5135,1,9.0,0,0,0,1,1,1
5136,1,8.0,0,0,0,0,0,1
5137,0,3.0,0,1,0,0,0,0
5138,1,1.0,1,0,0,0,0,0
5139,1,3.0,1,0,0,0,0,1
5140,1,3.0,0,1,0,0,1,0
5141,1,2.0,1,0,1,0,0,1
5142,0,1.0,0,0,0,0,0,1
5143,0,13.0,0,0,0,0,1,1
5144,0,1.0,1,0,0,0,0,1
5145,0,1.0,0,0,0,0,0,0
5146,1,0.0,0,0,0,0,1,1
5147,0,19.0,0,0,0,1,0,0
5148,0,0.0,0,0,0,0,0,1
5149,0,0.0,0,0,0,0,0,1
5150,1,21.0,1,0,0,0,0,0
5151,0,3.0,0,0,0,0,0,1
5152,0,3.0,1,0,0,0,0,0
5153,0,1.0,0,0,0,0,1,1
5154,0,7.0,0,0,0,0,0,1
5155,0,2.0,1,1,0,0,0,3
5156,1,0.0,0,0,0,0,0,1
5157,0,0.0,0,0,0,0,0,1
5158,0,9.0,0,0,0,0,1,3
5159,1,2.0,0,0,1,1,1,1
5160,0,8.0,0,0,0,0,1,0
5161,0,1.0,0,1,0,0,0,1
5162,1,2.0,1,0,0,0,0,0
5163,1,2.0,0,0,0,0,0,1
5164,1,1.0,0,0,1,0,1,1
5165,1,2.0,0,1,0,0,1,1
5166,0,1.0,1,0,0,1,0,1
5167,0,3.0,0,1,0,0,0,1
5168,0,1.0,0,0,0,0,1,0
5169,0,18.0,0,1,0,0,0,1
5170,1,3.0,1,0,0,0,0,1
5171,0,0.0,0,1,0,0,0,0
5172,0,1.0,1,0,0,0,0,3
5173,1,1.0,0,0,0,0,1,1
5174,0,2.0,1,0,1,0,0,0
5175,0,1.0,0,0,0,0,0,1
5176,0,1.0,0,0,0,0,0,1
5177,0,1.0,0,0,0,0,0,1
5178,0,1.0,0,1,1,0,0,5
5179,1,7.0,1,0,0,0,1,3
5180,0,4.0,0,0,0,0,0,1
5181,0,12.0,0,1,0,0,0,3
5182,1,1.0,1,0,1,0,0,1
5183,1,1.0,1,0,0,0,1,1
5184,1,1.0,1,0,0,0,1,1
5185,1,2.0,0,0,0,0,1,1
5186,0,2.0,0,0,0,0,1,1
5187,0,0.0,0,0,0,1,0,1
5188,0,3.0,1,0,0,1,1,1
5189,0,1.0,0,0,0,0,1,3
5190,0,6.0,0,0,0,1,1,5
5191,0,5.0,1,0,1,0,1,0
5192,1,5.0,0,0,0,0,0,1
5193,0,2.0,0,0,0,0,0,1
5194,0,0.0,0,0,0,0,0,1
5195,0,0.0,0,0,0,0,0,0
5196,1,0.0,1,0,0,0,0,0
5197,0,2.0,1,0,1,0,0,3
5198,1,14.0,1,0,0,0,0,1
5199,1,5.0,0,0,0,0,0,3
5200,1,2.0,1,0,0,0,0,0
5201,0,1.0,0,0,0,0,0,0
5202,0,1.0,0,0,0,0,1,0
5203,0,1.0,0,0,0,1,0,0
5204,0,0.0,1,0,1,1,0,0
5205,0,5.0,0,0,0,0,1,0
5206,0,2.0,0,0,0,1,1,0
5207,1,2.0,1,0,0,1,0,0
5208,0,4.0,0,0,0,1,0,1
5209,0,1.0,1,0,1,0,0,5
5210,0,18.0,0,1,0,0,0,3
5211,0,2.0,0,0,0,0,0,0
5212,1,0.0,1,0,0,0,1,0
5213,0,1.0,0,0,1,0,0,1
5214,1,1.0,1,0,0,1,0,1
5215,1,1.0,0,1,1,0,1,1
5216,1,1.0,0,1,1,0,0,1
5217,1,2.0,0,0,0,0,1,5
5218,0,0.0,0,0,0,0,0,5
5219,0,2.0,1,0,1,0,1,0
5220,0,1.0,0,0,0,0,0,0
5221,0,1.0,0,0,0,0,0,0
5222,0,1.0,1,0,0,0,1,1
5223,0,1.0,0,1,0,0,0,1
5224,0,2.0,0,0,0,0,1,1
5225,1,2.0,1,0,0,0,0,0
5226,0,1.0,0,0,0,0,1,1
5227,0,1.0,0,1,0,0,1,1
5228,0,4.0,0,0,0,0,0,1
5229,1,3.0,1,0,0,0,0,1
5230,0,2.0,1,1,1,0,0,0
5231,0,1.0,1,0,0,0,0,0
5232,0,2.0,1,0,1,0,0,1
5233,0,0.0,0,0,1,0,1,1
5234,0,3.0,1,0,1,0,0,0
5235,0,1.0,1,1,0,0,1,1
5236,1,0.0,1,0,1,1,0,1
5237,0,1.0,0,0,1,0,1,1
5238,1,1.0,1,0,0,0,1,1
5239,1,1.0,0,0,0,0,0,1
5240,1,10.0,1,0,1,0,0,1
5241,0,1.0,0,0,0,0,0,1
5242,1,2.0,1,0,0,0,0,1
5243,0,1.0,1,0,0,0,0,1
5244,0,3.0,0,0,0,0,1,1
5245,0,1.0,0,1,0,0,0,1
5246,0,1.0,0,0,0,0,0,1
5247,0,8.0,0,1,0,0,0,1
5248,1,1.0,1,0,0,0,0,1
5249,1,2.0,1,0,1,0,1,1
5250,0,1.0,0,1,0,0,0,1
5251,0,8.0,0,0,0,1,0,0
5252,0,1.0,0,0,0,0,1,2
5253,1,1.0,0,0,0,0,0,1
5254,0,7.0,1,0,1,1,0,3
5255,0,9.0,1,0,0,0,0,0
5256,0,3.0,0,0,0,1,1,1
5257,1,2.0,0,0,0,1,1,0
5258,0,1.0,1,0,0,0,0,1
5259,0,1.0,0,0,0,0,1,1
5260,1,1.0,1,0,0,0,0,1
5261,1,17.0,1,0,0,0,1,1
5262,0,5.0,0,1,0,0,0,0
5263,0,8.0,0,1,0,0,1,1
5264,0,4.0,0,0,0,1,0,1
5265,1,1.0,1,0,0,0,0,1
5266,1,15.0,1,0,0,0,1,1
5267,0,0.0,0,0,1,0,0,0
5268,0,5.0,0,1,0,0,1,1
5269,1,5.0,1,0,0,0,0,0
5270,1,4.0,1,0,0,0,0,0
5271,0,2.0,0,0,0,0,0,1
5272,0,1.0,1,0,0,0,0,5
5273,1,4.0,0,1,1,0,0,1
5274,1,3.0,1,0,0,0,1,2
5275,1,1.0,1,0,0,0,0,1
5276,0,9.0,0,0,0,0,0,0
5277,1,1.0,1,0,0,0,0,1
5278,0,2.0,1,0,0,0,0,1
5279,1,2.0,1,0,0,0,0,1
5280,1,1.0,1,0,0,0,1,1
5281,0,3.0,0,0,1,0,1,0
5282,1,2.0,1,0,0,0,0,1
5283,1,3.0,1,0,0,0,0,1
5284,1,3.0,0,1,1,0,1,0
5285,0,2.0,0,0,0,0,0,1
5286,1,1.0,1,0,0,0,0,0
5287,0,1.0,1,0,0,0,0,0
5288,1,2.0,0,0,0,0,1,1
5289,0,16.0,0,1,1,0,0,0
5290,1,2.0,0,1,0,1,0,3
5291,1,0.0,1,0,0,0,0,1
5292,1,8.0,0,0,0,0,0,1
5293,1,6.0,1,0,0,0,0,1
5294,0,0.0,1,0,1,0,1,1
5295,0,6.0,1,0,1,0,0,0
5296,1,1.0,1,0,0,0,0,5
5297,0,5.0,1,0,1,0,0,1
5298,1,0.0,0,1,0,0,0,0
5299,0,2.0,0,0,0,1,0,1
5300,1,15.0,1,0,1,0,0,1
5301,0,0.0,0,1,0,1,1,0
5302,0,4.0,0,0,0,0,0,1
5303,0,2.0,1,0,1,0,0,1
5304,1,1.0,1,0,0,0,1,0
5305,1,2.0,1,0,0,0,0,1
5306,0,1.0,0,1,1,0,0,0
5307,1,5.0,1,0,1,0,0,1
5308,1,26.0,0,1,0,0,0,1
5309,0,5.0,0,1,1,1,1,0
5310,1,9.0,1,0,0,1,0,1
5311,0,8.0,0,0,0,0,1,1
5312,1,1.0,1,0,0,1,0,0
5313,1,2.0,0,0,0,1,1,1
5314,0,1.0,1,0,0,0,0,0
5315,0,3.0,0,0,0,1,1,1
5316,1,10.0,1,0,0,0,0,0
5317,0,0.0,0,0,0,0,0,1
5318,0,1.0,1,0,1,0,0,1
5319,1,1.0,1,0,0,0,0,1
5320,1,13.0,1,0,1,0,1,3
5321,0,1.0,0,1,0,0,0,5
5322,1,1.0,1,0,0,0,0,0
5323,0,1.0,0,0,1,1,0,0
5324,0,7.0,0,1,0,0,0,0
5325,0,18.0,0,1,0,0,0,0
5326,1,1.0,1,1,0,0,0,1
5327,1,2.0,1,0,1,0,0,1
5328,0,0.0,1,1,0,0,0,3
5329,0,0.0,0,1,0,0,1,0
5330,1,2.0,1,0,0,0,0,1
5331,0,2.0,1,0,0,0,0,1
5332,0,0.0,0,0,1,0,0,0
5333,0,11.0,0,0,0,1,1,3
5334,1,7.0,1,1,0,0,1,0
5335,1,0.0,1,0,0,0,0,0
5336,1,1.0,1,0,0,0,0,1
5337,0,2.0,0,1,0,0,0,0
5338,1,1.0,1,0,0,0,0,0
5339,0,2.0,0,1,0,0,1,0
5340,0,4.0,0,0,0,0,0,0
5341,1,24.0,0,0,0,0,0,1
5342,0,5.0,0,1,1,0,0,0
5343,1,0.0,0,0,0,0,1,0
5344,1,1.0,0,0,0,0,1,1
5345,1,9.0,1,0,0,0,0,1
5346,1,1.0,0,0,1,0,0,0
