Unnamed: 0,Two_yr_Recidivism,Number_of_Priors,score_factor,Age_Above_FourtyFive,Age_Below_TwentyFive,Sex,Misdemeanor,Race
4684,0,1.0,0,0,0,0,0,5
4685,0,1.0,0,0,0,0,0,1
4686,1,2.0,1,0,0,0,0,1
4687,0,0.0,1,0,1,0,0,0
4688,1,13.0,0,1,0,0,0,0
4689,1,2.0,0,1,0,0,1,3
4690,0,1.0,0,1,0,0,1,1
4691,1,0.0,1,0,0,0,0,1
4692,0,2.0,0,0,0,0,1,0
4693,0,9.0,0,0,0,0,0,1
4694,1,1.0,1,0,0,0,0,1
4695,0,2.0,0,0,0,0,0,0
4696,0,1.0,1,0,0,0,0,5
4697,1,3.0,1,0,1,0,0,1
4698,0,0.0,0,0,0,1,0,1
4699,1,4.0,1,0,0,0,0,1
4700,1,12.0,1,0,0,1,1,0
4701,1,1.0,0,1,0,0,1,0
4702,0,2.0,0,0,1,0,0,0
4703,1,3.0,1,0,0,0,1,0
4704,1,3.0,1,0,0,0,0,1
4705,0,1.0,0,0,0,0,1,1
4706,0,0.0,1,0,1,0,0,0
4707,1,1.0,1,0,0,0,0,0
4708,1,3.0,0,0,0,0,0,0
4709,0,4.0,1,0,0,0,0,1
4710,1,2.0,0,0,0,0,1,1
4711,1,1.0,0,0,0,0,1,0
4712,0,2.0,0,1,0,0,1,3
4713,1,2.0,1,0,0,0,0,1
4714,1,2.0,0,0,0,0,1,1
4715,0,1.0,1,0,1,0,0,3
4716,0,2.0,0,1,0,1,0,0
4717,1,1.0,0,0,0,0,1,3
4718,1,1.0,1,0,0,0,1,1
4719,1,8.0,1,0,0,0,1,1
4720,1,5.0,0,0,1,0,1,1
4721,0,3.0,0,0,0,1,1,1
4722,1,1.0,1,0,1,0,0,1
4723,0,10.0,0,0,0,0,0,1
4724,0,4.0,1,0,0,1,1,1
4725,0,2.0,0,0,0,0,0,1
4726,1,8.0,1,0,0,0,1,1
4727,0,2.0,0,0,0,0,0,1
4728,0,1.0,0,0,0,1,0,0
4729,0,18.0,0,0,0,0,1,1
4730,0,1.0,0,1,0,0,1,0
4731,1,1.0,0,0,0,0,0,0
4732,0,2.0,0,1,0,0,0,1
4733,0,4.0,0,0,0,0,0,0
4734,1,3.0,0,0,1,0,1,1
4735,0,0.0,0,0,0,0,1,1
4736,0,3.0,0,0,0,0,0,0
4737,0,1.0,1,0,1,0,1,0
4738,0,1.0,0,0,1,0,1,5
4739,1,0.0,1,0,0,1,0,3
4740,1,1.0,1,0,0,0,0,1
4741,0,2.0,1,1,0,1,1,1
4742,0,0.0,0,1,0,0,1,0
4743,1,2.0,0,0,0,1,0,3
4744,0,1.0,0,0,0,0,1,0
4745,0,8.0,0,1,0,0,0,1
4746,0,2.0,0,0,0,0,0,1
4747,1,1.0,0,0,0,1,0,5
4748,1,1.0,0,0,0,1,0,0
4749,1,1.0,0,0,0,0,0,0
4750,0,0.0,1,1,0,0,0,1
4751,0,23.0,0,0,0,0,1,0
4752,0,1.0,1,0,1,0,0,1
4753,1,2.0,0,1,0,0,0,5
4754,0,1.0,0,0,0,1,1,3
4755,0,1.0,0,1,0,0,0,0
4756,1,2.0,1,0,0,0,0,1
4757,0,27.0,1,0,0,0,1,1
4758,0,0.0,0,0,0,1,1,1
4759,0,3.0,0,0,1,0,0,1
4760,0,0.0,0,0,0,0,0,5
4761,1,17.0,0,0,0,0,1,1
4762,1,1.0,1,0,0,0,0,1
4763,1,3.0,0,1,0,0,0,1
4764,1,1.0,1,0,0,0,1,1
4765,1,0.0,0,1,0,0,0,1
4766,1,3.0,0,0,1,1,0,0
4767,1,1.0,1,0,0,0,0,1
4768,0,8.0,0,0,0,0,0,0
4769,0,1.0,0,1,0,0,1,1
4770,1,0.0,0,0,0,0,1,0
4771,1,3.0,1,0,0,0,0,1
4772,1,8.0,1,0,1,0,1,1
4773,0,3.0,0,0,0,0,0,1
4774,1,2.0,1,0,0,0,0,1
4775,0,1.0,0,0,0,0,1,0
4776,1,5.0,1,0,0,0,0,0
4777,0,1.0,0,0,0,1,0,1
4778,0,8.0,1,0,0,0,0,0
4779,1,0.0,1,0,0,0,1,1
4780,0,10.0,1,0,0,0,1,1
4781,0,0.0,0,0,0,0,1,1
4782,0,2.0,0,0,0,0,0,1
4783,0,7.0,0,0,0,0,0,0
4784,0,1.0,0,0,0,0,1,3
4785,1,3.0,1,0,1,1,0,0
4786,1,8.0,1,0,0,0,0,1
4787,1,1.0,1,0,1,0,0,1
4788,1,0.0,1,0,0,0,0,2
4789,1,5.0,1,0,1,0,0,0
4790,0,8.0,0,0,0,0,1,1
4791,0,0.0,0,1,0,0,1,0
4792,1,1.0,0,1,0,0,0,3
4793,1,4.0,1,0,0,0,0,0
4794,0,1.0,0,1,0,0,1,0
4795,1,1.0,0,0,0,0,0,1
4796,1,1.0,1,0,0,0,0,1
4797,1,1.0,1,0,0,0,0,0
4798,0,1.0,0,0,0,0,0,3
4799,0,1.0,0,1,0,0,0,0
4800,0,1.0,1,0,0,0,0,1
4801,1,3.0,1,0,1,0,0,1
4802,1,1.0,0,0,0,0,0,0
4803,1,9.0,0,0,0,0,1,1
4804,1,7.0,1,0,1,0,0,1
4805,1,8.0,1,1,0,0,0,1
4806,0,10.0,1,0,0,0,0,1
4807,1,2.0,1,0,0,1,0,0
4808,0,1.0,1,0,1,1,1,1
4809,1,8.0,0,0,0,0,0,0
4810,1,2.0,0,0,0,0,1,3
4811,0,2.0,1,0,1,0,0,1
4812,0,0.0,0,1,0,1,1,0
4813,1,1.0,1,0,0,0,0,1
4814,0,1.0,0,0,0,0,0,0
4815,0,8.0,0,1,0,0,0,1
4816,1,1.0,1,0,0,0,0,1
4817,1,2.0,0,0,0,1,1,1
4818,1,8.0,0,0,0,0,1,1
4819,1,1.0,0,0,0,0,1,1
4820,1,2.0,0,0,0,0,0,0
4821,0,5.0,1,0,0,0,0,1
4822,0,1.0,0,0,0,0,0,1
4823,1,0.0,1,0,1,1,0,0
4824,0,2.0,0,1,0,0,1,0
4825,1,1.0,1,1,0,1,0,1
4826,1,2.0,1,0,0,0,0,3
4827,0,1.0,1,0,1,0,0,1
4828,0,2.0,0,0,0,0,0,0
4829,1,1.0,1,1,0,0,0,3
4830,1,1.0,1,0,0,0,1,1
4831,0,1.0,0,1,0,1,0,0
4832,0,3.0,0,0,0,1,1,3
4833,1,1.0,0,0,0,0,0,1
4834,1,3.0,0,0,1,0,0,1
4835,0,1.0,0,0,0,0,1,1
4836,0,2.0,0,0,0,0,0,0
4837,0,0.0,1,0,0,0,0,1
4838,0,1.0,0,1,0,0,0,0
4839,0,3.0,1,0,0,0,0,1
4840,1,0.0,1,0,0,0,0,1
4841,0,1.0,1,0,1,0,0,1
4842,1,1.0,1,0,0,0,1,1
4843,0,1.0,0,1,0,0,1,0
4844,1,5.0,1,0,0,0,0,0
4845,0,2.0,0,0,0,1,1,1
4846,0,2.0,0,0,0,0,0,1
4847,0,2.0,0,0,0,0,1,1
4848,1,3.0,1,0,0,0,0,1
4849,0,1.0,1,0,1,0,0,1
4850,0,0.0,0,0,0,0,1,0
4851,1,1.0,1,0,0,1,0,1
4852,1,1.0,1,0,0,0,0,1
4853,0,2.0,0,0,0,1,1,0
4854,1,5.0,1,0,1,0,1,1
4855,0,7.0,0,0,0,1,1,0
4856,0,2.0,1,0,1,0,0,0
4857,1,5.0,1,0,0,0,0,1
4858,0,1.0,0,1,0,0,1,5
4859,0,1.0,0,0,0,0,0,0
4860,1,3.0,1,0,0,0,1,0
4861,0,4.0,0,0,0,1,1,1
4862,1,2.0,0,0,0,0,0,1
4863,1,7.0,1,0,0,0,1,1
4864,1,2.0,0,0,0,0,1,0
4865,1,7.0,0,0,0,1,0,5
4866,1,16.0,1,0,0,0,1,1
4867,0,1.0,0,0,0,0,1,0
4868,0,1.0,0,0,0,0,0,0
4869,1,1.0,0,0,1,0,0,1
4870,0,1.0,0,0,0,0,0,1
4871,0,1.0,0,0,0,0,0,0
4872,1,7.0,1,1,0,0,1,1
4873,1,1.0,1,1,0,0,0,1
4874,0,1.0,0,0,0,0,0,3
4875,0,0.0,0,0,1,0,0,1
4876,1,6.0,1,0,1,0,0,0
4877,1,1.0,1,0,1,0,1,0
4878,0,1.0,1,0,1,0,0,3
4879,1,1.0,1,0,1,1,1,0
4880,0,1.0,1,0,0,0,1,1
4881,0,7.0,1,0,1,0,0,1
4882,1,1.0,0,0,0,1,0,5
4883,1,1.0,1,0,0,1,1,0
4884,0,2.0,1,0,1,0,0,1
4885,0,10.0,1,0,0,0,1,0
4886,0,2.0,1,0,1,0,0,1
4887,0,0.0,0,1,0,0,0,1
4888,1,9.0,0,0,0,0,0,1
4889,1,2.0,1,0,0,0,0,1
4890,1,1.0,1,0,0,0,0,0
4891,1,1.0,1,1,0,0,1,1
4892,1,3.0,1,0,1,0,0,0
4893,0,2.0,0,0,0,0,0,5
4894,1,3.0,1,1,0,0,0,1
4895,1,12.0,0,0,0,0,0,3
4896,0,1.0,0,0,0,0,1,3
4897,0,1.0,0,0,0,0,1,1
4898,0,2.0,0,0,1,0,0,1
4899,0,0.0,1,1,0,0,0,1
4900,0,8.0,0,1,0,0,1,3
4901,0,0.0,1,0,1,0,0,1
4902,1,9.0,1,1,0,0,0,5
4903,0,14.0,0,0,0,0,1,0
4904,0,13.0,1,0,0,1,0,1
4905,0,1.0,0,0,0,0,0,2
4906,0,9.0,0,1,0,0,0,1
4907,0,1.0,0,1,0,1,1,1
4908,0,1.0,0,0,0,0,0,0
4909,0,3.0,0,0,1,1,1,0
4910,1,0.0,1,0,1,1,0,1
4911,0,1.0,0,1,0,0,0,5
4912,1,11.0,1,0,0,0,1,1
4913,1,1.0,1,0,1,0,1,1
4914,0,1.0,0,1,0,0,0,0
4915,0,8.0,0,1,0,1,1,3
4916,0,0.0,0,0,0,1,0,5
4917,1,1.0,1,0,1,0,1,1
4918,1,15.0,1,0,0,1,1,3
4919,0,0.0,0,0,0,1,1,1
4920,1,3.0,0,1,0,0,0,1
4921,0,2.0,0,0,1,0,0,5
4922,0,3.0,0,1,0,1,0,5
4923,0,1.0,0,0,0,0,0,0
4924,1,3.0,1,0,0,0,1,1
4925,1,1.0,1,0,1,0,1,1
4926,0,6.0,0,0,0,0,0,1
4927,1,1.0,0,0,0,0,1,0
4928,1,3.0,1,0,1,0,0,1
4929,0,1.0,0,0,0,0,1,0
4930,0,1.0,0,0,0,0,0,3
4931,0,17.0,0,0,0,0,1,0
4932,0,0.0,1,0,0,0,0,0
4933,0,1.0,1,1,0,0,0,0
4934,0,2.0,0,0,0,0,1,3
4935,1,2.0,1,0,0,0,1,1
4936,1,2.0,0,0,0,1,1,1
4937,1,1.0,1,1,0,0,0,1
4938,1,2.0,0,1,0,0,1,1
4939,1,2.0,0,0,0,0,1,1
4940,0,2.0,0,1,0,0,0,0
4941,0,2.0,0,0,0,0,0,5
4942,1,4.0,1,0,1,0,1,0
4943,0,1.0,0,0,0,0,0,0
4944,0,1.0,1,0,0,0,1,1
4945,0,1.0,0,0,0,0,0,0
4946,0,0.0,1,0,0,0,0,1
4947,1,0.0,0,0,0,0,0,0
4948,1,1.0,0,0,1,1,0,0
4949,1,1.0,1,0,0,0,0,1
4950,0,1.0,0,0,0,0,1,4
4951,1,4.0,1,1,0,1,0,1
4952,0,1.0,0,0,0,0,1,0
4953,1,23.0,1,0,0,0,1,1
4954,0,1.0,0,0,0,0,0,1
4955,1,4.0,1,0,0,1,0,1
4956,0,7.0,0,1,0,0,0,0
4957,0,5.0,0,0,0,0,0,0
4958,0,3.0,0,0,0,0,1,3
4959,0,6.0,0,0,0,0,1,1
4960,1,0.0,0,1,0,0,1,0
4961,0,4.0,1,0,0,1,0,0
4962,0,1.0,1,1,0,0,0,0
4963,1,1.0,1,0,1,1,0,5
4964,0,2.0,1,1,0,0,0,1
4965,0,7.0,0,1,0,0,0,1
4966,0,1.0,0,0,0,1,0,1
4967,0,3.0,0,0,0,0,0,1
4968,1,4.0,0,0,0,0,1,3
4969,1,1.0,1,0,0,0,0,1
4970,0,0.0,0,0,0,1,0,0
4971,1,8.0,1,0,0,0,0,1
4972,0,3.0,1,0,1,0,0,1
4973,1,0.0,1,0,1,0,0,1
4974,0,3.0,0,1,0,0,0,3
4975,0,25.0,0,1,0,0,0,1
4976,1,0.0,1,0,1,0,0,1
4977,1,4.0,1,0,0,0,0,5
4978,0,4.0,1,1,0,0,1,1
4979,0,2.0,1,0,1,0,0,1
4980,1,1.0,1,0,1,0,0,1
4981,1,3.0,1,0,0,0,1,1
4982,0,3.0,0,1,0,0,0,3
4983,1,4.0,0,0,1,1,0,0
4984,1,1.0,1,0,0,0,0,1
4985,0,17.0,0,0,0,0,0,1
4986,1,3.0,1,0,0,1,0,0
4987,1,31.0,1,0,1,0,0,5
4988,0,18.0,0,1,0,1,0,0
4989,1,3.0,1,0,0,0,0,1
4990,0,1.0,0,0,0,1,1,0
4991,0,1.0,1,1,0,0,0,1
4992,0,1.0,1,0,0,0,1,0
4993,0,1.0,0,0,0,0,0,5
4994,1,0.0,1,1,0,0,1,1
4995,0,2.0,0,0,0,0,0,5
4996,0,10.0,0,0,0,0,0,0
4997,0,3.0,0,0,0,0,1,5
4998,1,5.0,1,0,0,0,0,1
4999,1,2.0,1,0,1,0,0,0
5000,0,2.0,0,1,0,0,0,1
5001,1,8.0,0,0,0,0,1,5
5002,1,14.0,1,0,0,0,0,1
5003,0,1.0,1,0,0,0,0,0
5004,1,0.0,1,0,0,0,0,1
5005,0,1.0,1,0,0,0,0,1
5006,1,0.0,1,0,0,1,1,1
5007,0,0.0,0,0,0,0,0,0
5008,0,1.0,0,0,0,1,0,1
5009,0,6.0,0,1,0,0,0,1
5010,0,2.0,1,0,1,0,0,5
5011,0,2.0,1,0,1,1,1,0
5012,0,3.0,0,0,0,0,0,0
5013,1,15.0,1,0,0,0,0,1
5014,1,3.0,1,0,0,0,0,1
5015,0,14.0,0,0,0,0,1,0
5016,0,5.0,0,1,0,0,0,3
5017,1,1.0,1,0,0,0,0,1
5018,1,5.0,0,0,0,1,0,0
5019,1,1.0,1,0,1,0,0,3
5020,0,3.0,0,0,0,0,0,0
5021,0,2.0,1,0,0,0,1,1
5022,0,3.0,0,0,0,0,0,0
5023,0,2.0,0,0,0,1,0,3
5024,0,1.0,0,0,0,0,0,0
5025,0,11.0,0,0,0,1,0,3
5026,1,2.0,1,0,0,0,0,1
5027,1,0.0,1,1,0,0,0,0
5028,0,1.0,0,1,0,0,0,0
5029,1,2.0,1,0,0,1,0,1
5030,1,2.0,1,0,0,0,0,1
5031,1,1.0,1,0,1,0,0,3
5032,0,5.0,1,0,0,0,0,0
5033,0,0.0,0,0,0,0,1,0
5034,0,3.0,0,0,0,0,1,0
5035,0,1.0,0,0,0,0,0,1
5036,0,12.0,1,0,0,0,1,1
5037,0,1.0,0,0,0,0,1,1
5038,0,3.0,1,0,0,1,1,1
5039,1,15.0,0,1,0,0,0,1
5040,0,5.0,0,0,0,0,1,1
5041,0,3.0,0,0,0,0,1,3
5042,0,0.0,0,1,0,0,0,5
5043,0,4.0,0,0,0,0,0,3
5044,0,0.0,0,0,0,0,1,1
5045,0,2.0,1,0,1,0,0,1
5046,0,0.0,0,0,0,0,1,1
5047,1,1.0,0,0,0,0,0,3
5048,0,13.0,0,1,0,0,1,0
5049,1,1.0,0,0,0,1,1,0
5050,0,1.0,1,0,0,0,1,0
5051,0,3.0,0,1,0,0,0,0
5052,1,2.0,0,0,0,0,0,0
5053,0,1.0,0,1,0,0,1,0
5054,0,4.0,0,0,0,1,1,5
5055,1,5.0,0,0,0,0,1,3
5056,1,1.0,0,0,0,0,0,1
5057,1,3.0,0,0,0,0,0,1
5058,1,4.0,1,0,1,0,0,1
5059,1,2.0,1,0,0,0,0,0
5060,1,4.0,0,0,0,0,0,0
5061,0,9.0,1,0,0,0,0,1
5062,1,10.0,1,0,1,0,0,1
5063,0,0.0,0,0,0,0,0,1
5064,0,2.0,0,0,0,1,1,1
5065,1,3.0,1,0,0,0,0,1
5066,1,1.0,1,0,0,0,0,1
5067,0,6.0,0,0,0,0,1,0
5068,0,3.0,0,1,0,0,1,5
5069,0,4.0,0,0,0,0,0,1
5070,0,0.0,0,0,0,0,0,0
5071,1,1.0,1,1,0,0,0,1
5072,1,1.0,0,1,0,0,0,1
5073,0,1.0,0,1,0,0,1,0
5074,1,3.0,1,0,1,0,0,1
5075,0,8.0,0,0,0,0,0,1
5076,0,2.0,1,0,0,0,0,1
5077,0,0.0,0,0,0,0,1,0
5078,1,2.0,1,0,1,0,0,0
5079,0,0.0,1,0,0,1,0,0
5080,1,5.0,1,1,0,0,0,1
5081,1,4.0,0,0,1,0,1,1
5082,0,1.0,0,0,0,0,0,0
5083,0,0.0,0,1,0,1,0,0
5084,1,2.0,0,0,1,1,1,3
5085,1,9.0,1,0,1,0,1,1
5086,1,1.0,0,0,0,0,0,0
5087,0,19.0,0,0,1,1,0,1
5088,1,2.0,1,0,0,0,0,1
5089,0,1.0,0,0,0,0,0,0
5090,1,0.0,1,0,0,0,0,1
5091,0,1.0,0,0,1,1,0,1
5092,0,5.0,0,1,0,0,0,0
5093,0,2.0,0,1,0,0,0,1
5094,0,3.0,0,0,0,0,1,0
5095,1,18.0,0,0,0,0,0,5
5096,0,7.0,0,1,0,1,0,3
5097,0,1.0,0,0,0,0,0,0
5098,0,1.0,0,0,0,0,1,0
5099,0,1.0,0,0,0,0,0,3
5100,0,1.0,0,0,0,0,1,0
5101,0,2.0,0,1,0,0,0,1
5102,1,1.0,1,1,0,0,0,1
5103,1,8.0,1,0,1,1,0,1
5104,0,1.0,0,0,0,1,1,1
5105,1,2.0,1,0,0,0,0,1
5106,1,1.0,0,0,0,0,1,1
5107,1,2.0,0,0,1,0,0,1
5108,0,2.0,0,0,0,0,0,1
5109,1,1.0,1,0,1,0,0,1
5110,1,1.0,1,1,0,0,0,1
5111,0,2.0,1,0,0,0,1,1
5112,0,5.0,0,0,0,1,1,1
5113,0,3.0,1,0,0,0,1,3
5114,1,4.0,0,0,1,0,0,1
5115,1,3.0,1,0,0,0,0,1
5116,0,2.0,0,0,0,1,0,0
5117,0,4.0,1,0,0,0,0,1
5118,0,8.0,0,0,0,0,0,0
5119,0,3.0,1,0,0,0,0,1
5120,0,2.0,0,1,0,0,0,1
5121,1,3.0,0,0,0,0,1,0
5122,0,0.0,0,0,0,0,1,1
5123,1,1.0,0,0,0,0,0,5
5124,1,1.0,1,0,0,0,1,0
5125,1,1.0,0,0,0,0,1,0
5126,0,1.0,1,0,1,0,0,3
5127,0,2.0,0,0,0,1,0,1
5128,0,3.0,1,1,0,0,0,1
5129,1,2.0,1,0,1,0,0,0
5130,1,10.0,1,0,0,1,0,1
5131,0,5.0,0,1,0,0,0,1
5132,1,1.0,1,0,0,1,0,1
5133,1,1.0,1,0,1,0,0,1
5134,0,11.0,1,0,0,0,0,1
5135,1,2.0,1,0,0,0,0,1
5136,1,1.0,0,0,0,0,1,0
5137,1,1.0,1,0,0,0,0,0
5138,1,1.0,1,0,1,0,0,1
5139,1,3.0,0,0,1,0,0,1
5140,0,3.0,1,0,0,0,0,0
5141,0,2.0,0,0,1,1,1,3
5142,1,1.0,1,0,0,0,1,1
5143,1,0.0,0,0,0,1,1,1
5144,1,3.0,0,0,1,0,0,0
5145,0,1.0,1,0,0,0,1,1
5146,0,0.0,0,0,0,0,0,0
5147,0,10.0,0,1,0,0,1,0
5148,1,0.0,1,0,0,0,0,1
5149,1,11.0,0,0,0,0,0,1
5150,1,0.0,0,0,0,0,0,1
5151,0,1.0,0,0,0,1,0,0
5152,0,3.0,1,1,0,0,0,0
5153,0,3.0,0,0,0,0,0,1
5154,1,2.0,1,0,0,0,0,1
5155,1,3.0,1,0,1,0,1,1
5156,0,9.0,0,1,0,0,1,0
5157,0,4.0,0,0,0,0,0,3
5158,0,1.0,1,0,0,0,0,1
5159,1,1.0,1,0,0,0,0,1
5160,1,1.0,0,0,0,0,1,1
5161,0,1.0,0,1,0,0,0,1
5162,1,0.0,1,0,1,0,0,0
5163,1,2.0,0,0,0,1,0,3
5164,0,1.0,1,0,0,0,0,1
5165,0,4.0,0,1,0,0,1,1
5166,1,6.0,1,0,1,0,0,0
5167,0,5.0,1,0,0,0,1,0
5168,1,13.0,0,0,0,0,1,0
5169,0,2.0,0,1,0,1,1,0
5170,0,3.0,1,0,0,1,1,0
5171,0,0.0,0,1,0,0,0,1
5172,0,1.0,0,0,0,0,1,0
5173,0,20.0,1,0,0,0,1,1
5174,0,2.0,1,0,1,0,0,1
5175,1,6.0,0,1,0,0,1,1
5176,0,1.0,1,0,0,0,0,1
5177,1,12.0,1,0,0,0,0,0
5178,1,8.0,1,0,0,0,0,1
5179,0,0.0,0,0,0,1,0,1
5180,1,16.0,1,1,0,0,1,1
5181,1,14.0,0,0,0,1,0,1
5182,0,7.0,0,0,0,0,0,1
5183,0,15.0,0,0,1,0,0,5
5184,0,1.0,0,1,0,0,0,0
5185,1,16.0,0,0,0,1,1,0
5186,0,0.0,0,0,0,0,0,0
5187,0,0.0,0,1,0,0,1,0
5188,1,1.0,1,0,1,0,0,1
5189,0,2.0,1,0,0,0,1,1
5190,0,1.0,0,0,0,0,1,3
5191,0,10.0,0,0,0,1,0,1
5192,0,3.0,1,0,0,0,0,1
5193,1,0.0,1,0,0,0,0,1
5194,1,0.0,1,0,0,0,0,1
5195,0,7.0,1,1,0,1,1,1
5196,0,0.0,0,0,1,0,0,3
5197,0,6.0,1,0,1,0,0,0
5198,0,5.0,0,1,0,0,0,1
5199,1,0.0,0,0,0,0,0,0
5200,0,0.0,0,0,0,1,0,0
5201,1,17.0,1,0,0,0,0,1
5202,1,2.0,1,0,0,1,1,0
5203,0,13.0,0,0,0,0,0,3
5204,0,7.0,0,1,0,0,1,1
5205,0,1.0,0,1,0,0,0,1
5206,0,0.0,0,1,0,0,1,0
5207,0,2.0,1,0,1,1,0,1
5208,0,18.0,1,1,0,0,0,0
5209,0,1.0,0,0,0,1,1,3
5210,1,0.0,1,0,0,0,0,1
5211,1,5.0,1,0,0,0,1,1
5212,0,0.0,0,0,1,0,1,1
5213,1,3.0,1,0,0,1,1,1
5214,0,1.0,0,1,0,0,0,0
5215,1,8.0,1,0,0,0,0,1
5216,0,8.0,0,1,0,1,0,0
5217,1,4.0,0,0,0,0,0,1
5218,0,7.0,0,0,0,0,0,1
5219,1,5.0,1,0,1,0,0,1
5220,0,1.0,0,0,0,0,1,2
5221,0,5.0,0,0,0,0,0,0
5222,1,2.0,0,0,0,1,0,3
5223,0,1.0,0,0,0,1,1,1
5224,1,4.0,0,0,0,0,1,1
5225,0,0.0,1,0,1,0,0,1
5226,0,1.0,0,0,0,0,0,0
5227,0,3.0,1,0,0,0,0,0
5228,0,0.0,0,0,0,0,0,0
5229,1,2.0,1,0,1,0,0,1
5230,0,1.0,0,1,0,1,0,0
5231,0,1.0,0,0,0,0,1,0
5232,0,2.0,0,0,0,1,0,2
5233,1,5.0,1,0,0,0,0,1
5234,0,7.0,0,0,1,0,0,1
5235,1,1.0,0,0,0,0,0,0
5236,1,0.0,0,0,0,0,0,1
5237,0,1.0,0,0,0,0,0,1
5238,0,3.0,0,0,1,0,1,1
5239,0,7.0,0,0,0,0,1,0
5240,0,3.0,0,0,1,0,0,1
5241,0,1.0,0,0,0,0,1,0
5242,0,2.0,0,0,0,0,0,1
5243,0,3.0,0,0,1,0,0,0
5244,0,12.0,1,0,0,0,0,1
5245,1,1.0,1,0,0,0,0,0
5246,0,5.0,1,0,0,0,0,2
5247,0,8.0,0,0,0,0,0,1
5248,1,5.0,1,0,0,1,0,0
5249,0,9.0,0,0,1,1,0,3
5250,0,1.0,0,0,0,0,1,1
5251,0,3.0,0,1,0,0,0,0
5252,1,1.0,0,0,0,0,1,3
5253,1,2.0,1,0,0,0,0,1
5254,0,9.0,1,0,0,1,1,0
5255,0,2.0,1,0,1,0,1,0
5256,0,5.0,0,0,0,0,0,0
5257,1,2.0,1,0,0,0,0,1
5258,0,12.0,0,1,0,0,0,1
5259,1,22.0,1,0,0,0,0,0
5260,1,1.0,1,0,1,0,0,1
5261,0,7.0,1,0,1,0,0,1
5262,0,1.0,0,0,0,1,1,0
5263,0,1.0,1,0,0,0,0,1
5264,0,1.0,0,1,0,0,1,5
5265,1,1.0,0,0,0,1,0,0
5266,1,6.0,0,0,1,0,1,1
5267,0,0.0,0,1,0,0,0,1
5268,1,1.0,1,0,0,0,1,0
5269,0,5.0,0,0,0,1,0,0
5270,0,1.0,0,0,1,0,0,1
5271,0,0.0,0,0,0,1,0,0
5272,0,11.0,1,0,1,0,0,1
5273,1,1.0,1,0,0,0,1,1
5274,0,3.0,0,0,0,0,0,5
5275,1,8.0,1,0,0,0,0,1
5276,1,3.0,1,0,0,0,0,1
5277,0,1.0,0,0,1,0,0,3
5278,1,6.0,1,0,1,1,0,1
5279,1,1.0,1,0,1,0,0,1
5280,0,1.0,0,0,1,0,1,1
5281,1,1.0,1,0,0,1,0,1
5282,1,2.0,1,0,1,1,0,0
5283,0,3.0,1,0,1,0,0,3
5284,1,1.0,1,0,0,1,0,1
5285,0,2.0,0,0,0,0,1,1
5286,0,5.0,0,1,0,0,1,1
5287,0,4.0,1,0,0,0,1,1
5288,0,3.0,0,0,0,0,1,1
5289,0,10.0,1,0,0,0,1,0
5290,1,2.0,1,0,0,0,0,1
5291,0,0.0,0,1,0,0,1,0
5292,0,1.0,0,0,0,0,0,5
5293,1,10.0,0,0,0,0,1,5
5294,1,9.0,1,0,1,1,0,1
5295,0,1.0,0,0,0,0,0,1
5296,1,8.0,1,1,0,0,0,0
5297,0,1.0,0,0,1,0,1,0
5298,1,2.0,0,0,0,0,1,0
5299,1,2.0,0,0,0,0,1,1
5300,0,2.0,0,0,0,0,0,1
5301,0,0.0,0,0,0,0,0,1
5302,0,1.0,0,1,0,0,1,1
5303,1,2.0,1,1,0,1,0,1
5304,1,1.0,1,0,0,1,0,0
5305,1,4.0,1,0,1,1,0,0
5306,0,3.0,0,0,0,1,0,1
5307,0,5.0,0,0,0,1,1,5
5308,0,10.0,0,0,0,0,0,1
5309,1,1.0,0,1,0,0,0,1
5310,1,25.0,0,0,0,0,0,1
5311,1,5.0,1,0,0,0,0,1
5312,1,12.0,1,0,1,0,0,1
5313,0,0.0,0,0,0,0,0,0
5314,0,1.0,1,0,0,0,0,1
5315,0,3.0,0,1,0,0,1,1
5316,0,5.0,1,0,0,0,1,0
5317,0,2.0,0,0,0,1,1,0
5318,1,2.0,1,0,0,0,0,1
5319,1,1.0,1,0,1,0,1,1
5320,1,2.0,0,1,0,0,0,0
5321,1,1.0,1,1,0,0,1,1
5322,1,1.0,0,0,1,1,0,1
5323,0,1.0,1,1,0,0,0,1
5324,0,0.0,0,0,0,0,0,1
5325,1,14.0,1,0,0,1,0,1
5326,1,1.0,1,0,0,0,0,0
5327,1,3.0,1,0,1,0,0,1
5328,0,0.0,0,0,1,1,0,3
5329,0,0.0,0,0,0,0,0,1
5330,1,2.0,0,0,1,0,1,3
5331,1,2.0,0,0,0,0,1,0
5332,0,0.0,1,0,0,0,0,1
5333,1,0.0,1,0,0,0,0,1
5334,1,0.0,1,0,1,0,0,3
5335,0,13.0,1,0,1,0,1,0
5336,0,13.0,0,1,0,0,0,0
5337,1,0.0,0,0,0,0,0,3
5338,0,5.0,0,0,1,0,1,1
5339,0,2.0,1,0,0,0,0,1
5340,1,8.0,1,0,0,0,0,1
5341,0,14.0,0,0,0,0,1,0
5342,0,1.0,0,1,0,0,0,0
5343,0,2.0,0,1,0,0,0,1
5344,0,1.0,0,0,0,0,0,0
5345,0,5.0,1,0,1,0,0,1
5346,0,12.0,0,0,0,0,1,1
